Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:42:45,41300,1.1300632,10.173263,1.127669
2022-04-16 09:42:45,41400,0.7158663,9.773431,1.3335704
2022-04-16 09:42:45,41501,0.8858546,9.194034,0.31603462
2022-04-16 09:42:45,41600,0.51954174,9.222764,1.0390835
2022-04-16 09:42:46,41700,1.0845734,9.878776,0.91219085
2022-04-16 09:42:46,41801,0.545878,9.165303,0.21547815
2022-04-16 09:42:46,41900,-0.14844051,9.754277,0.7230489
2022-04-16 09:42:46,42000,0.15801731,9.498097,0.59855044
2022-04-16 09:42:46,42100,-0.18914193,9.627384,0.8595184
2022-04-16 09:42:46,42201,0.22505496,9.945813,0.92416185
2022-04-16 09:42:46,42300,0.90261406,10.242694,1.4939818
2022-04-16 09:42:46,42400,1.352724,10.350433,0.17477672
2022-04-16 09:42:46,42500,0.12928689,9.603442,0.9768343
2022-04-16 09:42:46,42601,0.18674773,8.942642,0.9576807
2022-04-16 09:42:47,42700,-0.37110126,9.589077,0.12928689
2022-04-16 09:42:47,42800,0.055066638,9.883564,1.5035586
2022-04-16 09:42:47,42900,0.4285621,9.545981,1.7429788
2022-04-16 09:42:47,43000,0.46686932,10.676044,0.40222588
2022-04-16 09:42:47,43100,-0.06703765,9.062353,2.9257145
2022-04-16 09:42:47,43201,-0.50278234,10.620978,-0.92895025
2022-04-16 09:42:47,43300,-0.7781156,9.237129,1.6759412
2022-04-16 09:42:47,43400,-0.5363012,9.466972,0.59136784
2022-04-16 09:42:47,43500,-0.25617957,9.194034,0.14844051
2022-04-16 09:42:47,43600,0.44771573,8.8444805,0.50038815
2022-04-16 09:42:48,43701,0.91697925,9.466972,1.3958195
2022-04-16 09:42:48,43800,1.0965444,8.418312,0.06464344
2022-04-16 09:42:48,43900,1.4867992,10.326491,1.2186487
2022-04-16 09:42:48,44000,1.127669,10.041581,1.3790601
2022-04-16 09:42:48,44101,1.0390835,10.364799,0.7661445
2022-04-16 09:42:48,44200,1.2808979,9.634567,0.56982
2022-04-16 09:42:48,44301,0.7469909,10.027216,1.6208745
2022-04-16 09:42:48,44400,-0.62728083,9.047988,-0.9504981
2022-04-16 09:42:48,44500,2.4492683,9.308955,1.2665327
2022-04-16 09:42:48,44601,2.7365725,11.080665,-0.33997664
2022-04-16 09:42:49,44700,2.2888567,10.324097,1.1947067
2022-04-16 09:42:49,44800,-1.4532804,9.593865,0.9744401
2022-04-16 09:42:49,44900,-1.0342951,9.591472,-0.79248077
2022-04-16 09:42:49,45001,-0.5602432,8.739136,1.0342951
2022-04-16 09:42:49,45100,1.0654198,10.64492,0.92416185
2022-04-16 09:42:49,45200,-0.095768064,9.68724,0.23463176
2022-04-16 09:42:49,45301,-0.48602295,9.641749,1.6831238
2022-04-16 09:42:49,45400,-1.0007763,9.179668,0.31124622
2022-04-16 09:42:49,45500,0.05267244,10.759842,1.7525556
2022-04-16 09:42:49,45601,0.78529817,9.917083,1.4149733
2022-04-16 09:42:50,45700,1.0031705,9.359234,0.14604631
2022-04-16 09:42:50,45800,-0.14844051,9.538799,1.2042835
2022-04-16 09:42:50,45900,-0.79248077,9.213187,1.9512744
2022-04-16 09:42:50,46000,0.4213795,9.876381,-1.388637
2022-04-16 09:42:50,46100,1.4915876,10.376769,2.420538
2022-04-16 09:42:50,46200,0.7062895,10.130167,0.842759
2022-04-16 09:42:50,46301,-0.81642276,9.495703,0.5506664
2022-04-16 09:42:50,46400,1.2162545,9.677663,0.7254431
2022-04-16 09:42:50,46500,1.1228806,10.439018,1.3096284
2022-04-16 09:42:50,46600,0.14604631,10.154109,0.7685388
2022-04-16 09:42:51,46700,0.30406362,8.818144,1.4077905
2022-04-16 09:42:51,46800,1.151611,11.700763,0.9720459
2022-04-16 09:42:51,46901,0.12928689,9.031228,-0.58418524
2022-04-16 09:42:51,47000,-0.46686932,10.024822,0.15083471
2022-04-16 09:42:51,47100,0.9576807,8.688857,0.9672575
2022-04-16 09:42:51,47200,1.6400281,9.873987,0.20590134
2022-04-16 09:42:51,47300,0.50278234,10.125379,0.05267244
2022-04-16 09:42:51,47400,0.39983168,9.680057,-0.16759412
2022-04-16 09:42:51,47500,0.93134445,8.79899,0.7182605
2022-04-16 09:42:51,47601,0.34715924,9.672874,1.2593501
2022-04-16 09:42:52,47700,0.4357447,8.93546,0.93613285
2022-04-16 09:42:52,47800,0.5746084,8.8923645,-0.5482722
2022-04-16 09:42:52,47900,0.48362875,9.68724,2.4013844
2022-04-16 09:42:52,48000,0.44771573,9.952995,0.9816227
2022-04-16 09:42:52,48100,-0.16998832,9.289802,2.1906946
2022-04-16 09:42:52,48201,-0.78050977,9.19164,0.8834604
2022-04-16 09:42:52,48300,-0.8882488,9.268254,1.9177556
2022-04-16 09:42:52,48400,-0.8283938,9.634567,1.3479356
2022-04-16 09:42:52,48500,1.721431,10.324097,1.8842367
2022-04-16 09:42:52,48600,1.1851299,9.799767,2.2936451
2022-04-16 09:42:53,48700,-0.5554548,10.04637,2.255338
2022-04-16 09:42:53,48801,-0.16759412,9.62499,2.885013
2022-04-16 09:42:53,48900,1.472434,9.007286,2.6384103
2022-04-16 09:42:53,49000,1.9991584,9.833285,0.842759
2022-04-16 09:42:53,49100,0.59615624,9.43106,2.336741
2022-04-16 09:42:53,49200,-1.2258313,9.730335,2.60968
2022-04-16 09:42:53,49300,-1.4867992,9.05517,3.1507695
2022-04-16 09:42:53,49401,1.0055647,8.533235,2.3942018
2022-04-16 09:42:53,49500,-0.15322891,10.364799,2.5378537
2022-04-16 09:42:53,49600,-0.8858546,9.574712,1.0534488
2022-04-16 09:42:54,49700,-0.7374141,9.538799,2.0638018
2022-04-16 09:42:54,49800,-0.9935937,9.392753,2.183512
2022-04-16 09:42:54,49901,-0.5793968,9.17488,2.2697031
2022-04-16 09:42:54,50000,0.23463176,9.038411,2.195483
2022-04-16 09:42:54,50100,-0.4381389,9.296985,3.3973722
2022-04-16 09:42:54,50200,0.24660277,9.95539,3.4500446
2022-04-16 09:42:54,50300,1.436521,10.417471,1.541866
2022-04-16 09:42:54,50401,2.0015526,9.80695,2.0039468
2022-04-16 09:42:54,50500,0.58418524,9.136573,1.6376339
2022-04-16 09:42:54,50601,-0.7517793,9.246706,3.1244333
2022-04-16 09:42:55,50700,-0.7493851,9.696816,2.360683
2022-04-16 09:42:55,50800,-0.079008654,9.476549,2.3223755
2022-04-16 09:42:55,50900,0.36631286,9.952995,3.0597897
2022-04-16 09:42:55,51001,-0.15083471,9.541193,1.6950948
2022-04-16 09:42:55,51100,-0.21068975,9.9099,3.2154129
2022-04-16 09:42:55,51200,-0.079008654,10.082283,2.669535
2022-04-16 09:42:55,51300,0.16759412,9.914688,2.0805612
2022-04-16 09:42:55,51400,0.28491,9.862016,1.1109096
2022-04-16 09:42:55,51500,0.11971009,9.378387,2.1404164
2022-04-16 09:42:55,51601,0.18914193,9.617807,1.2042835
2022-04-16 09:42:56,51700,-0.06703765,9.074324,0.866701
2022-04-16 09:42:56,51800,0.770933,8.473379,0.5650316
2022-04-16 09:42:56,51900,-0.7374141,8.698434,-0.6943185
2022-04-16 09:42:56,52000,-3.0669725,10.113407,2.2337902
2022-04-16 09:42:56,52100,-3.0597897,10.984897,2.6647465
2022-04-16 09:42:56,52201,0.28491,9.17488,0.6560113
2022-04-16 09:42:56,52300,2.5809495,8.861239,-0.2633622
2022-04-16 09:42:56,52400,-0.4141969,10.008062,2.0278888
2022-04-16 09:42:56,52501,-1.5921441,9.838074,0.7637503
2022-04-16 09:42:56,52600,-0.4237737,9.409512,0.80445176
2022-04-16 09:42:57,52700,0.6344634,9.287408,-0.06943185
2022-04-16 09:42:57,52800,0.8690952,9.780613,0.4141969
2022-04-16 09:42:57,52900,-0.44771573,9.917083,1.5753847
2022-04-16 09:42:57,53000,-1.1109096,9.694422,0.79248077
2022-04-16 09:42:57,53100,-0.5650316,9.107842,0.17477672
2022-04-16 09:42:57,53200,-0.2657564,9.986514,0.8834604
2022-04-16 09:42:57,53300,0.088585466,9.792584,0.6703765
2022-04-16 09:42:57,53400,0.1604115,9.605837,0.6464345
2022-04-16 09:42:57,53500,-0.59136784,9.325715,0.2825158
2022-04-16 09:42:57,53600,-1.163582,9.450213,0.20111294
2022-04-16 09:42:58,53701,0.2633622,9.723152,0.1388637
2022-04-16 09:42:58,53800,1.9009962,9.557953,1.6160861
2022-04-16 09:42:58,53900,-3.0238767,10.312126,-0.088585466
2022-04-16 09:42:58,54000,-3.5673606,9.677663,2.0446482
2022-04-16 09:42:58,54100,-1.3000516,9.857227,-0.7302315
2022-04-16 09:42:58,54200,3.311181,8.863634,1.7980455
2022-04-16 09:42:58,54301,0.47644615,8.933065,-0.33039984
2022-04-16 09:42:58,54400,-2.789245,9.768642,2.3223755
2022-04-16 09:42:58,54500,-2.0350714,10.187628,-0.4165911
2022-04-16 09:42:58,54601,0.23223756,9.5052805,0.9600749
2022-04-16 09:42:59,54700,1.079785,9.902718,-0.34476504
2022-04-16 09:42:59,54800,-0.06464344,9.92666,0.04070143
2022-04-16 09:42:59,54900,-0.51954174,9.289802,0.62728083
2022-04-16 09:42:59,55000,-0.30645782,9.5052805,-0.7733272
2022-04-16 09:42:59,55100,0.12689269,9.9673605,1.721431
2022-04-16 09:42:59,55201,0.12689269,10.197205,-0.9528923
2022-04-16 09:42:59,55300,0.076614454,9.608231,1.0007763
2022-04-16 09:42:59,55400,-0.533907,9.672874,-0.035913024
2022-04-16 09:42:59,55501,-0.4141969,9.804555,0.6464345
2022-04-16 09:42:59,55600,-0.33039984,9.850045,-0.1412579
2022-04-16 09:43:00,55701,-0.29209262,10.125379,-0.24899697
2022-04-16 09:43:00,55800,-0.51714754,9.646538,0.4429273
2022-04-16 09:43:00,55900,-0.3878607,9.730335,-0.9840169
2022-04-16 09:43:00,56000,-0.89782566,9.682451,0.39983168
2022-04-16 09:43:00,56101,-1.067814,10.379164,-1.4053963
2022-04-16 09:43:00,56200,0.19871874,9.873987,1.4556746
2022-04-16 09:43:00,56300,-0.011971008,10.151714,-1.6136919
2022-04-16 09:43:00,56400,0.08619126,9.98412,0.39983168
2022-04-16 09:43:00,56500,-1.2952632,9.964967,0.7374141
2022-04-16 09:43:00,56600,-1.103727,10.242694,0.36870706
2022-04-16 09:43:01,56701,-0.89782566,9.988909,0.0047884034
2022-04-16 09:43:01,56800,-0.36631286,10.417471,0.4141969
2022-04-16 09:43:01,56900,-0.94092125,8.985738,-0.8403648
2022-04-16 09:43:01,57000,-1.0366893,9.668086,-1.0702082
2022-04-16 09:43:01,57100,-1.6136919,9.371204,-1.3215994
2022-04-16 09:43:01,57200,-1.6041151,10.2403,0.047884032
2022-04-16 09:43:01,57300,-1.8124107,9.739912,-0.7206547
2022-04-16 09:43:01,57400,-1.7357962,9.395146,-0.5482722
2022-04-16 09:43:01,57500,-2.4349031,10.146926,0.12928689
2022-04-16 09:43:01,57600,-2.0087352,9.8955345,-0.11731588
2022-04-16 09:43:02,57700,-2.597709,9.658509,-0.90979666
2022-04-16 09:43:02,57800,-2.2864625,9.696816,1.5562311
2022-04-16 09:43:02,57901,-2.44448,9.545981,-1.2521675
2022-04-16 09:43:02,58000,-2.4372973,9.917083,0.6368576
2022-04-16 09:43:02,58100,-2.3319526,9.845257,0.4285621
2022-04-16 09:43:02,58200,-2.2816741,9.86441,-0.4405331
2022-04-16 09:43:02,58301,-1.982399,9.964967,-0.16519992
2022-04-16 09:43:02,58400,-1.8267759,9.627384,-0.33039984
2022-04-16 09:43:02,58500,-1.3862427,9.878776,0.39743748
2022-04-16 09:43:02,58600,-1.6089035,9.723152,-0.31364042
2022-04-16 09:43:03,58701,-1.6160861,9.641749,-0.11492168
2022-04-16 09:43:03,58800,-1.460463,9.208399,-1.0462662
2022-04-16 09:43:03,58900,-1.0845734,9.902718,-1.1324574
2022-04-16 09:43:03,59000,-0.9696517,9.617807,-0.6703765
2022-04-16 09:43:03,59100,-0.4285621,9.852439,-0.90740246
2022-04-16 09:43:03,59200,0.16759412,9.548376,-0.6512229
2022-04-16 09:43:03,59301,-0.50038815,9.160515,-1.103727
2022-04-16 09:43:03,59400,-0.641646,9.598654,-0.9648633
2022-04-16 09:43:03,59500,-0.9504981,9.996092,-0.40701428
2022-04-16 09:43:03,59600,-0.6775591,10.118196,-0.6679823
2022-04-16 09:43:04,59701,-0.1388637,9.512463,-0.5770026
2022-04-16 09:43:04,59800,-0.29927522,9.557953,-0.7134721
2022-04-16 09:43:04,59900,-0.7422025,9.696816,-1.2258313
2022-04-16 09:43:04,60001,-0.18195933,9.917083,-1.1372458
2022-04-16 09:43:04,60100,0.79008657,10.249877,-0.92895025
2022-04-16 09:43:04,60200,1.5586253,9.917083,-0.4429273
2022-04-16 09:43:04,60300,0.59376204,9.80695,0.038307227
2022-04-16 09:43:04,60400,0.5602432,9.897929,-0.7086837
2022-04-16 09:43:04,60501,1.5251064,9.665691,-0.6464345
2022-04-16 09:43:04,60600,1.6017209,9.893141,-0.9864111
2022-04-16 09:43:05,60700,1.0366893,9.574712,-0.7565677
2022-04-16 09:43:05,60800,0.39025488,9.83568,-0.61291564
2022-04-16 09:43:05,60901,-0.15322891,9.562741,-1.0821792
2022-04-16 09:43:05,61000,-0.7110779,9.241918,-0.770933
2022-04-16 09:43:05,61100,-0.8355764,9.534011,0.25378537
2022-04-16 09:43:05,61200,-0.91937345,9.718364,-0.34237084
2022-04-16 09:43:05,61300,-1.532289,9.754277,0.17717093
2022-04-16 09:43:05,61400,-1.4700398,9.069535,-0.770933
2022-04-16 09:43:05,61500,-1.2330139,9.122208,-0.39025488
2022-04-16 09:43:05,61601,-0.6584055,9.347262,-0.9528923
2022-04-16 09:43:06,61700,-0.45010993,9.952995,-1.1899183
2022-04-16 09:43:06,61800,0.093373865,9.045593,-0.61770403
2022-04-16 09:43:06,61900,-0.7254431,9.71597,-1.0199299
2022-04-16 09:43:06,62000,-0.92176765,9.2107935,-0.045489833
2022-04-16 09:43:06,62100,0.91697925,10.822091,-0.2825158
2022-04-16 09:43:06,62200,0.12928689,10.12059,-0.49559975
2022-04-16 09:43:06,62301,-0.4213795,9.404723,-0.6991069
2022-04-16 09:43:06,62400,0.91219085,10.084677,0.033518825
2022-04-16 09:43:06,62500,1.103727,10.108619,-0.7422025
2022-04-16 09:43:06,62600,0.90261406,10.417471,-0.8403648
2022-04-16 09:43:07,62700,-0.02633622,9.308955,0.1340753
2022-04-16 09:43:07,62801,0.19871874,10.506057,-0.2801216
2022-04-16 09:43:07,62900,0.39504328,9.261071,-1.388637
2022-04-16 09:43:07,63000,0.557849,10.051158,-0.5482722
2022-04-16 09:43:07,63100,1.352724,10.7789955,-0.35434186
2022-04-16 09:43:07,63200,-0.29448682,10.020034,-1.5801731
2022-04-16 09:43:07,63300,-0.4309563,8.909123,0.5267244
2022-04-16 09:43:07,63400,0.06943185,9.931448,-1.7310078
2022-04-16 09:43:07,63501,-0.6727707,9.474155,-0.6919243
2022-04-16 09:43:07,63600,-1.0223241,9.024046,0.7422025
2022-04-16 09:43:08,63700,-0.035913024,10.096648,-1.055843
2022-04-16 09:43:08,63800,0.59376204,9.866804,0.14844051
2022-04-16 09:43:08,63900,0.062249243,10.132561,-0.24181437
2022-04-16 09:43:08,64000,0.110133275,9.9194765,-1.1851299
2022-04-16 09:43:08,64100,-0.34715924,9.481338,-0.91697925
2022-04-16 09:43:08,64201,-0.80924016,8.933065,-0.60812724
2022-04-16 09:43:08,64300,-0.34955344,9.601048,0.22026655
2022-04-16 09:43:08,64400,-0.20111294,10.637737,-0.23463176
2022-04-16 09:43:08,64500,-0.2777274,9.917083,-0.44771573
2022-04-16 09:43:08,64601,-0.1364695,10.144532,-0.4309563
2022-04-16 09:43:09,64700,0.29448682,9.749489,-0.2873042
2022-04-16 09:43:09,64800,-0.15801731,10.515634,0.7230489
2022-04-16 09:43:09,64900,0.38307226,9.150938,-0.19393034
2022-04-16 09:43:09,65000,0.36391866,9.783008,-0.62488663
2022-04-16 09:43:09,65100,0.17477672,9.893141,-0.16280572
2022-04-16 09:43:09,65200,-0.8834604,9.356839,0.81402856
2022-04-16 09:43:09,65301,-0.9528923,9.20361,-1.1180922
2022-04-16 09:43:09,65400,-1.340753,9.366416,0.272939
2022-04-16 09:43:09,65500,-0.44771573,9.488521,0.5315128
2022-04-16 09:43:09,65600,-1.1899183,9.368811,0.48362875
2022-04-16 09:43:10,65701,-1.2593501,9.375993,0.3854665
2022-04-16 09:43:10,65800,-1.2761095,9.565135,0.89303726
2022-04-16 09:43:10,65900,-1.1540052,10.0751,0.10295067
2022-04-16 09:43:10,66000,-1.0342951,8.808567,0.7015011
2022-04-16 09:43:10,66101,-0.94570965,10.079888,0.260968
2022-04-16 09:43:10,66200,-0.9696517,9.112631,-0.5243302
2022-04-16 09:43:10,66300,-0.49799395,8.727164,0.63206923
2022-04-16 09:43:10,66400,-0.85473,8.849269,0.36152446
2022-04-16 09:43:10,66500,0.18435353,10.321703,1.1803415
2022-04-16 09:43:10,66600,0.1604115,10.221147,1.1372458
2022-04-16 09:43:11,66701,-0.16759412,9.766248,2.054225
2022-04-16 09:43:11,66800,-0.6392518,9.507674,1.3431472
2022-04-16 09:43:11,66900,-0.36391866,9.249101,2.0350714
2022-04-16 09:43:11,67000,-0.20829555,9.797373,1.9369092
2022-04-16 09:43:11,67100,0.019153614,9.960178,1.6256629
2022-04-16 09:43:11,67200,0.11492168,9.344869,2.705448
2022-04-16 09:43:11,67301,0.011971008,9.55077,1.5394717
2022-04-16 09:43:11,67400,0.61052144,10.132561,1.9321208
2022-04-16 09:43:11,67500,0.047884032,10.039187,2.6982653
2022-04-16 09:43:11,67600,0.11252748,10.374375,2.9233203
2022-04-16 09:43:12,67700,-1.0103531,5.4710503,-1.5634137
2022-04-16 09:43:12,67801,0.1604115,9.641749,1.376666
2022-04-16 09:43:12,67900,-0.12928689,9.991303,1.6711528
2022-04-16 09:43:12,68000,-0.36391866,9.783008,1.1563994
2022-04-16 09:43:12,68100,-0.7326257,11.564294,-1.6448165
2022-04-16 09:43:12,68201,-0.51954174,8.219594,4.307169
2022-04-16 09:43:12,68300,-1.1133038,9.847651,-1.1180922
2022-04-16 09:43:12,68400,-0.59136784,8.712799,2.054225
2022-04-16 09:43:12,68500,-1.067814,9.794978,1.388637
2022-04-16 09:43:12,68601,-1.1731589,9.44303,1.0055647
2022-04-16 09:43:13,68700,-0.6368576,9.227552,3.394978
2022-04-16 09:43:13,68800,-0.4141969,9.275436,0.6440403
2022-04-16 09:43:13,68900,0.59136784,10.020034,2.9735985
2022-04-16 09:43:13,69001,0.10534488,10.008062,2.1859062
2022-04-16 09:43:13,69100,0.25139117,9.387964,1.7070658
2022-04-16 09:43:13,69200,0.32800564,9.028834,2.918532
2022-04-16 09:43:13,69300,-0.37349546,9.778219,1.9201498
2022-04-16 09:43:13,69400,-0.28491,9.557953,1.7549498
2022-04-16 09:43:13,69500,-0.18674773,9.718364,2.743755
2022-04-16 09:43:13,69601,-0.01436521,9.766248,2.4349031
2022-04-16 09:43:14,69700,0.51714754,9.785401,2.5306711
2022-04-16 09:43:14,69800,0.4405331,9.823709,2.6288335
2022-04-16 09:43:14,69900,0.29927522,9.952995,1.1827357
2022-04-16 09:43:14,70000,-0.34715924,10.144532,-1.2258313
2022-04-16 09:43:14,70100,0.5434838,7.206846,0.5363012
2022-04-16 09:43:14,70201,0.3854665,11.954549,-0.6679823
2022-04-16 09:43:14,70302,1.0702082,9.1868515,2.078167
2022-04-16 09:43:14,70400,0.5291186,10.060735,0.58657944
2022-04-16 09:43:14,70500,0.62488663,10.067918,0.81881696
2022-04-16 09:43:14,70600,2.111686,8.767866,6.7567363
2022-04-16 09:43:15,70700,-1.6376339,10.697593,-4.3622355
2022-04-16 09:43:15,70800,0.9816227,8.454226,3.5936968
2022-04-16 09:43:15,70901,-0.14844051,10.5563345,-2.44448
2022-04-16 09:43:15,71000,0.770933,9.735124,1.4915876
2022-04-16 09:43:15,71100,0.15801731,9.9434185,0.31364042
2022-04-16 09:43:15,71200,0.15083471,9.287408,1.2162545
2022-04-16 09:43:15,71301,-0.12689269,9.811738,0.48123455
2022-04-16 09:43:15,71400,-0.110133275,10.053553,0.90740246
2022-04-16 09:43:15,71500,-0.023942016,9.979332,0.8283938
2022-04-16 09:43:15,71600,-0.17477672,9.723152,-0.107739076
2022-04-16 09:43:16,71700,0.45489833,9.8955345,0.5746084
2022-04-16 09:43:16,71800,0.19393034,10.221147,-0.7757214
2022-04-16 09:43:16,71901,0.20111294,9.672874,-0.11252748
2022-04-16 09:43:16,72000,-0.29448682,9.706393,-0.9744401
2022-04-16 09:43:16,72100,-0.22744916,9.253889,0.0047884034
2022-04-16 09:43:16,72200,-0.079008654,9.751883,-0.06703765
2022-04-16 09:43:16,72301,-0.1364695,9.713575,-0.7038953
2022-04-16 09:43:16,72400,-0.7565677,9.368811,-0.5554548
2022-04-16 09:43:16,72500,-0.49081135,9.69921,-0.6488287
2022-04-16 09:43:16,72600,-0.7038953,10.2857895,0.093373865
2022-04-16 09:43:17,72700,-0.6607997,9.783008,-0.90740246
2022-04-16 09:43:17,72800,-0.45489833,9.481338,-1.1540052
2022-04-16 09:43:17,72900,-0.60573304,9.684845,-0.45250413
2022-04-16 09:43:17,73000,-0.62728083,9.239524,-0.6847417
2022-04-16 09:43:17,73100,-1.0773908,9.476549,-0.5602432
2022-04-16 09:43:17,73200,-0.6967127,9.095872,-0.79008657
2022-04-16 09:43:17,73301,-0.4429273,9.804555,-1.1420342
2022-04-16 09:43:17,73400,-0.34476504,9.1868515,-0.6775591
2022-04-16 09:43:17,73500,-0.1436521,9.383176,-0.56982
2022-04-16 09:43:17,73600,-0.29448682,10.012851,-0.82360536
2022-04-16 09:43:18,73700,-0.7015011,9.514857,-0.34237084
2022-04-16 09:43:18,73801,-0.59615624,9.280225,-0.93852705
2022-04-16 09:43:18,73900,-1.0055647,9.184457,-0.90021986
2022-04-16 09:43:18,74000,-1.0749966,9.55077,-0.4213795
2022-04-16 09:43:18,74100,-1.2952632,9.644144,-0.4429273
2022-04-16 09:43:18,74200,-1.1923125,9.17488,-0.5363012
2022-04-16 09:43:18,74301,-0.31603462,9.907506,-0.9648633
2022-04-16 09:43:18,74400,-0.49559975,9.7447,0.7062895
2022-04-16 09:43:18,74500,-1.0941502,9.481338,-1.1611878
2022-04-16 09:43:18,74601,-0.94092125,10.137349,-0.1340753
2022-04-16 09:43:19,74700,-1.4221559,9.907506,-0.055066638
2022-04-16 09:43:19,74800,-0.8475474,9.488521,-0.02633622
2022-04-16 09:43:19,74900,-0.02873042,9.646538,-0.5554548
2022-04-16 09:43:19,75000,-0.23702596,9.773431,-0.25378537
2022-04-16 09:43:19,75100,-0.095768064,9.9673605,-0.06943185
2022-04-16 09:43:19,75201,0.1340753,9.536405,-0.60812724
2022-04-16 09:43:19,75300,-0.095768064,9.493309,0.29448682
2022-04-16 09:43:19,75400,-0.31364042,10.101437,0.10295067
2022-04-16 09:43:19,75502,0.82599956,10.266636,-0.055066638
2022-04-16 09:43:19,75600,0.22266077,10.144532,-0.23463176
2022-04-16 09:43:20,75700,-0.093373865,9.632173,-0.12210429
2022-04-16 09:43:20,75800,-0.37828386,9.55077,-0.51954174
2022-04-16 09:43:20,75901,0.50038815,9.134179,0.8858546
2022-04-16 09:43:20,76000,0.1364695,9.45979,-1.7405846
2022-04-16 09:43:20,76100,0.51235914,9.69921,-0.02633622
2022-04-16 09:43:20,76200,0.062249243,9.902718,-0.4165911
2022-04-16 09:43:20,76300,-0.1364695,9.826103,0.49799395
2022-04-16 09:43:20,76400,-0.8714894,9.945813,-0.1604115
2022-04-16 09:43:20,76501,-1.091756,9.165303,0.7086837
2022-04-16 09:43:20,76600,-1.5658079,9.20361,-1.2689269
2022-04-16 09:43:21,76700,-2.0446482,8.6697035,-0.22266077
2022-04-16 09:43:21,76800,-1.982399,9.160515,-0.46447513
2022-04-16 09:43:21,76900,-2.1332338,9.131784,0.19393034
2022-04-16 09:43:21,77001,-2.0494366,9.270648,-0.59615624
2022-04-16 09:43:21,77100,-2.3774424,8.48535,-0.7565677
2022-04-16 09:43:21,77200,-2.0350714,9.213187,0.30406362
2022-04-16 09:43:21,77300,-2.0590134,9.285013,-0.059855044
2022-04-16 09:43:21,77400,-1.7669208,9.713575,-0.035913024
2022-04-16 09:43:21,77500,-1.9393034,8.875605,-0.7134721
2022-04-16 09:43:21,77600,-1.5897499,9.462184,-0.08140286
2022-04-16 09:43:22,77701,-1.8626889,9.313744,0.17477672
2022-04-16 09:43:22,77800,-1.4939818,9.033623,-1.0941502
2022-04-16 09:43:22,77900,-0.8475474,9.69921,0.10295067
2022-04-16 09:43:22,78000,-1.115698,9.383176,-0.60812724
2022-04-16 09:43:22,78100,-0.7733272,9.352051,-1.0606314
2022-04-16 09:43:22,78200,-0.24660277,9.69921,0.4165911
2022-04-16 09:43:22,78300,-0.19153613,9.548376,-0.90979666
2022-04-16 09:43:22,78401,0.107739076,8.830115,-0.35913026
2022-04-16 09:43:22,78500,0.25139117,9.86441,0.4165911
2022-04-16 09:43:22,78600,0.5770026,9.747094,0.30645782
2022-04-16 09:43:23,78700,0.58657944,9.751883,0.08619126
2022-04-16 09:43:23,78800,0.11971009,9.847651,1.1109096
2022-04-16 09:43:23,78900,-0.22984336,9.1868515,-0.09816227
2022-04-16 09:43:23,79001,-0.92416185,9.150938,0.7086837
