Timestamp,Milliseconds,X,Y,Z
2022-04-16 11:18:24,1471300,0.62009823,9.56753,0.37110126
2022-04-16 11:18:24,1471400,0.92176765,9.850045,1.091756
2022-04-16 11:18:24,1471500,1.5466543,9.395146,0.14844051
2022-04-16 11:18:24,1471600,0.7469909,10.139744,0.9768343
2022-04-16 11:18:24,1471700,1.3718776,9.608231,0.35194764
2022-04-16 11:18:24,1471800,-0.62249243,9.912294,0.31364042
2022-04-16 11:18:24,1471901,0.82360536,9.591472,0.074220255
2022-04-16 11:18:25,1472000,0.9935937,9.897929,0.37110126
2022-04-16 11:18:25,1472100,1.4317327,10.163686,0.1364695
2022-04-16 11:18:25,1472200,1.4101849,9.656115,0.51475334
2022-04-16 11:18:25,1472300,1.400608,10.316915,-1.0654198
2022-04-16 11:18:25,1472400,1.091756,9.452607,-0.06703765
2022-04-16 11:18:25,1472501,1.2785037,10.252271,1.4628572
2022-04-16 11:18:25,1472600,0.80924016,9.852439,-0.45489833
2022-04-16 11:18:25,1472700,0.91219085,8.854057,0.074220255
2022-04-16 11:18:25,1472801,0.8810662,9.692028,1.2617443
2022-04-16 11:18:25,1472900,1.8579005,9.325715,0.9624691
2022-04-16 11:18:26,1473000,1.5131354,9.799767,0.5315128
2022-04-16 11:18:26,1473100,0.9696517,9.684845,0.6607997
2022-04-16 11:18:26,1473200,0.61291564,10.020034,2.2984335
2022-04-16 11:18:26,1473301,0.7493851,9.9099,0.107739076
2022-04-16 11:18:26,1473400,0.81881696,11.885117,2.4013844
2022-04-16 11:18:26,1473500,1.0462662,9.462184,0.4429273
2022-04-16 11:18:26,1473601,1.5969325,10.589853,-0.4165911
2022-04-16 11:18:26,1473700,2.2505496,9.419088,1.7429788
2022-04-16 11:18:26,1473800,2.1284454,9.991303,0.4309563
2022-04-16 11:18:26,1473900,2.7030537,9.93863,-0.06703765
2022-04-16 11:18:27,1474000,2.2146366,8.997709,0.047884032
2022-04-16 11:18:27,1474101,1.283292,9.768642,0.20350714
2022-04-16 11:18:27,1474200,2.396596,8.942642,-0.050278235
2022-04-16 11:18:27,1474300,1.8100165,9.850045,0.21308395
2022-04-16 11:18:27,1474400,1.5227122,9.69921,0.39983168
2022-04-16 11:18:27,1474500,2.2337902,10.886734,-0.8834604
2022-04-16 11:18:27,1474601,2.2529438,9.361628,0.6775591
2022-04-16 11:18:27,1474700,1.3958195,10.376769,-1.4556746
2022-04-16 11:18:27,1474800,2.1164744,9.866804,2.5330653
2022-04-16 11:18:27,1474900,2.1284454,10.00088,0.10295067
2022-04-16 11:18:28,1475000,2.087744,9.617807,0.5291186
2022-04-16 11:18:28,1475101,1.8794483,9.93863,0.20590134
2022-04-16 11:18:28,1475200,0.32321724,9.783008,-0.21787235
2022-04-16 11:18:28,1475300,-0.055066638,9.67048,1.0127473
2022-04-16 11:18:28,1475400,0.30406362,9.783008,1.2641385
2022-04-16 11:18:28,1475500,0.17717093,9.917083,0.81163436
2022-04-16 11:18:28,1475600,0.6560113,10.1660795,0.37588966
2022-04-16 11:18:28,1475700,1.2282255,8.571542,0.79248077
2022-04-16 11:18:28,1475801,0.59855044,10.723928,-0.059855044
2022-04-16 11:18:28,1475900,1.8363527,9.627384,2.8107927
2022-04-16 11:18:29,1476000,0.8523358,9.493309,-1.2210429
2022-04-16 11:18:29,1476101,1.8100165,9.452607,1.2258313
2022-04-16 11:18:29,1476200,1.8770541,9.692028,0.6847417
2022-04-16 11:18:29,1476300,0.19393034,8.719982,-0.18674773
2022-04-16 11:18:29,1476400,0.22266077,8.782231,0.5410896
2022-04-16 11:18:29,1476500,0.866701,9.213187,-0.22744916
2022-04-16 11:18:29,1476601,0.2801216,10.817303,-0.2681506
2022-04-16 11:18:29,1476700,0.82121116,10.015245,0.62728083
2022-04-16 11:18:29,1476800,0.6631939,10.127772,0.0023942017
2022-04-16 11:18:29,1476900,0.35913026,9.67048,1.2808979
2022-04-16 11:18:30,1477000,1.6663644,9.38557,0.93373865
2022-04-16 11:18:30,1477101,2.147599,9.541193,-0.2681506
2022-04-16 11:18:30,1477200,2.1092918,9.706393,1.3742718
2022-04-16 11:18:30,1477300,1.1180922,10.197205,0.4141969
2022-04-16 11:18:30,1477400,1.460463,11.030387,1.757344
2022-04-16 11:18:30,1477500,0.90261406,8.5499935,0.91937345
2022-04-16 11:18:30,1477600,-1.1085154,8.794202,-1.3144168
2022-04-16 11:18:30,1477701,-0.5267244,7.2595186,2.1811178
2022-04-16 11:18:30,1477800,-1.2569559,9.569923,0.91219085
2022-04-16 11:18:30,1477900,-0.33279404,9.182063,0.641646
2022-04-16 11:18:31,1478000,-0.05746084,9.347262,0.021547815
2022-04-16 11:18:31,1478100,-0.45250413,9.040805,-1.0606314
2022-04-16 11:18:31,1478201,2.0638018,10.338462,0.8643068
2022-04-16 11:18:31,1478300,-3.5482068,8.784625,0.20111294
2022-04-16 11:18:31,1478400,-4.9658737,10.017639,-0.6943185
2022-04-16 11:18:31,1478500,-0.90740246,9.337686,1.8052281
2022-04-16 11:18:31,1478600,3.6224272,11.016022,-0.79008657
2022-04-16 11:18:31,1478701,2.8395233,10.395923,1.3934253
2022-04-16 11:18:31,1478800,0.059855044,9.318532,-0.6560113
2022-04-16 11:18:31,1478900,0.45010993,9.601048,-0.11252748
2022-04-16 11:18:32,1479000,0.5386954,9.998486,-1.2234371
2022-04-16 11:18:32,1479100,-0.49320555,9.653721,0.37349546
2022-04-16 11:18:32,1479201,-0.2705448,8.832509,-1.3359646
2022-04-16 11:18:32,1479300,-1.9081788,8.593089,-1.2785037
2022-04-16 11:18:32,1479400,-2.1763294,10.041581,-0.51475334
2022-04-16 11:18:32,1479500,-0.7422025,10.010457,1.3551182
2022-04-16 11:18:32,1479601,0.24899697,10.039187,-1.721431
2022-04-16 11:18:32,1479700,1.3575124,10.575488,-1.4748282
2022-04-16 11:18:32,1479800,1.6927006,10.467749,0.1388637
2022-04-16 11:18:32,1479900,2.4756045,10.7359,0.9935937
2022-04-16 11:18:33,1480000,1.5011644,9.79019,-1.460463
2022-04-16 11:18:33,1480100,0.40940848,9.56753,-1.2378023
2022-04-16 11:18:33,1480200,0.7565677,8.703222,-1.6879122
2022-04-16 11:18:33,1480301,1.043872,8.296208,-0.021547815
2022-04-16 11:18:33,1480400,2.896984,9.296985,-2.1571758
2022-04-16 11:18:33,1480500,2.4037786,11.078271,-0.5746084
2022-04-16 11:18:33,1480600,1.4221559,9.62499,0.0047884034
2022-04-16 11:18:33,1480700,0.16519992,10.568306,-1.6831238
2022-04-16 11:18:33,1480800,-0.17238252,9.313744,-0.045489833
2022-04-16 11:18:33,1480901,0.34476504,9.067142,-1.8555063
2022-04-16 11:18:34,1481000,0.62967503,9.632173,-0.91697925
2022-04-16 11:18:34,1481100,0.6919243,9.701605,-0.007182605
2022-04-16 11:18:34,1481200,-0.50757074,10.5802765,-0.10534488
2022-04-16 11:18:34,1481300,-0.36391866,10.015245,0.23702596
2022-04-16 11:18:34,1481400,-0.51714754,10.417471,-0.22266077
2022-04-16 11:18:34,1481500,-0.4309563,10.34325,1.0271125
2022-04-16 11:18:34,1481601,-1.0654198,9.222764,-0.35673606
2022-04-16 11:18:34,1481700,-0.8595184,8.743924,-1.3383588
2022-04-16 11:18:34,1481800,0.8283938,9.584289,2.15957
2022-04-16 11:18:34,1481900,1.2521675,9.893141,-2.2505496
2022-04-16 11:18:35,1482000,1.4652514,10.728717,-1.3551182
2022-04-16 11:18:35,1482100,2.111686,10.321703,-0.10534488
2022-04-16 11:18:35,1482201,2.1667526,10.664074,-0.51954174
2022-04-16 11:18:35,1482300,1.9991584,9.462184,-1.8171991
2022-04-16 11:18:35,1482401,0.4189853,9.787796,0.09816227
2022-04-16 11:18:35,1482500,0.9552865,12.996026,0.7110779
2022-04-16 11:18:35,1482600,0.25378537,6.716035,-4.060566
2022-04-16 11:18:35,1482700,-1.5346833,12.440571,-4.8003745
2022-04-16 11:18:35,1482800,1.1947067,9.988909,2.0638018
2022-04-16 11:18:35,1482900,0.5506664,9.948207,-2.1092918
2022-04-16 11:18:36,1483001,0.9672575,11.162067,-0.46208093
2022-04-16 11:18:36,1483100,0.6464345,9.668086,0.8858546
2022-04-16 11:18:36,1483200,0.7374141,10.113407,-2.9472623
2022-04-16 11:18:36,1483300,1.5155296,8.69604,0.320823
2022-04-16 11:18:36,1483401,1.292869,11.324873,1.1611878
2022-04-16 11:18:36,1483500,1.8770541,10.589853,0.89543146
2022-04-16 11:18:36,1483600,1.067814,11.868357,-1.7525556
2022-04-16 11:18:36,1483701,0.0047884034,9.651326,-0.045489833
2022-04-16 11:18:36,1483800,0.12449849,9.222764,-0.8451532
2022-04-16 11:18:36,1483900,0.6943185,11.367969,-0.4381389
2022-04-16 11:18:37,1484001,1.5275006,10.553941,3.110068
2022-04-16 11:18:37,1484100,0.78050977,10.637737,-2.4157495
2022-04-16 11:18:37,1484200,1.2425907,8.810962,1.2162545
2022-04-16 11:18:37,1484300,1.6519991,10.094254,-2.2744915
2022-04-16 11:18:37,1484400,0.94331545,10.079888,-0.2801216
2022-04-16 11:18:37,1484500,0.7302315,10.185233,0.6895301
2022-04-16 11:18:37,1484601,0.5770026,10.597036,-0.39264908
2022-04-16 11:18:37,1484700,1.6400281,9.565135,0.02873042
2022-04-16 11:18:37,1484800,2.633622,10.34325,-1.388637
2022-04-16 11:18:37,1484900,2.5617957,10.094254,1.0773908
2022-04-16 11:18:38,1485000,1.7860745,9.979332,-1.4389153
2022-04-16 11:18:38,1485100,0.8714894,10.273819,0.61530983
2022-04-16 11:18:38,1485200,1.7621324,9.787796,0.33758244
2022-04-16 11:18:38,1485301,0.6775591,10.441413,-1.5035586
2022-04-16 11:18:38,1485400,0.44771573,9.110237,1.043872
2022-04-16 11:18:38,1485500,-0.093373865,10.2618475,-0.36870706
2022-04-16 11:18:38,1485600,2.1978772,9.371204,1.2569559
2022-04-16 11:18:38,1485700,1.8866309,11.329661,0.12928689
2022-04-16 11:18:38,1485801,2.6886885,9.222764,1.9560628
2022-04-16 11:18:38,1485900,1.8387469,10.537181,0.095768064
2022-04-16 11:18:39,1486000,1.4987702,9.155726,1.2569559
2022-04-16 11:18:39,1486100,0.60333884,9.239524,0.44532153
2022-04-16 11:18:39,1486201,0.48602295,10.132561,0.59136784
2022-04-16 11:18:39,1486300,-0.04070143,9.811738,0.32561144
2022-04-16 11:18:39,1486400,0.050278235,9.857227,1.0773908
2022-04-16 11:18:39,1486500,0.06703765,10.276213,0.260968
2022-04-16 11:18:39,1486600,0.5770026,10.350433,-0.17238252
2022-04-16 11:18:39,1486700,-0.062249243,9.98412,0.18914193
2022-04-16 11:18:39,1486801,-0.7015011,9.29459,-0.37349546
2022-04-16 11:18:39,1486900,-0.44532153,9.067142,0.09816227
2022-04-16 11:18:40,1487000,0.20829555,9.95539,0.5482722
2022-04-16 11:18:40,1487100,0.5267244,10.367192,1.0271125
2022-04-16 11:18:40,1487200,0.2873042,10.31452,1.1252748
2022-04-16 11:18:40,1487300,0.31603462,10.249877,0.41180268
2022-04-16 11:18:40,1487400,-0.29209262,9.00968,0.34237084
2022-04-16 11:18:40,1487501,-0.2705448,9.838074,0.6631939
2022-04-16 11:18:40,1487600,-0.51714754,9.189245,0.23702596
2022-04-16 11:18:40,1487700,0.02633622,9.416695,-0.17956513
2022-04-16 11:18:40,1487800,-0.0023942017,9.79019,0.23223756
2022-04-16 11:18:40,1487900,-0.33279404,9.756671,0.06464344
2022-04-16 11:18:41,1488000,-0.21068975,9.682451,0.36152446
2022-04-16 11:18:41,1488101,-0.15083471,10.312126,1.448492
2022-04-16 11:18:41,1488200,-0.48602295,9.478944,0.46926352
2022-04-16 11:18:41,1488300,-0.40940848,10.022428,0.30885202
2022-04-16 11:18:41,1488400,-0.6871359,9.136573,2.0015526
2022-04-16 11:18:41,1488500,-1.3934253,9.663298,-0.320823
2022-04-16 11:18:41,1488601,-0.6823475,8.846874,1.0007763
2022-04-16 11:18:41,1488700,-0.7086837,9.857227,0.51235914
2022-04-16 11:18:41,1488800,-0.16759412,9.639356,0.93373865
2022-04-16 11:18:41,1488900,-0.21787235,9.313744,-0.23942018
2022-04-16 11:18:42,1489000,0.059855044,10.173263,0.9959879
2022-04-16 11:18:42,1489100,0.02633622,9.933842,0.5770026
2022-04-16 11:18:42,1489200,-0.047884032,9.785401,0.8643068
2022-04-16 11:18:42,1489301,0.2705448,10.0751,1.0390835
2022-04-16 11:18:42,1489400,0.1340753,9.931448,-0.023942016
2022-04-16 11:18:42,1489500,0.4405331,9.438242,0.1436521
2022-04-16 11:18:42,1489600,0.33518824,9.80695,0.49081135
2022-04-16 11:18:42,1489700,-0.6871359,9.426271,-0.44532153
2022-04-16 11:18:42,1489800,-0.6607997,9.129391,0.035913024
2022-04-16 11:18:42,1489900,-0.36391866,9.270648,1.3718776
2022-04-16 11:18:43,1490001,-0.06464344,9.81892,0.062249243
2022-04-16 11:18:43,1490100,-0.35673606,9.17488,0.5434838
2022-04-16 11:18:43,1490200,-0.46208093,10.125379,0.31603462
2022-04-16 11:18:43,1490300,-0.062249243,10.04637,0.7445967
2022-04-16 11:18:43,1490400,0.3878607,9.22037,1.2378023
2022-04-16 11:18:43,1490500,-0.1340753,9.5292225,-0.40701428
2022-04-16 11:18:43,1490600,-0.1604115,9.31135,1.1252748
2022-04-16 11:18:43,1490701,-0.02873042,9.682451,1.2186487
2022-04-16 11:18:43,1490800,0.5482722,10.932224,2.1859062
2022-04-16 11:18:43,1490900,0.4309563,9.507674,2.645593
2022-04-16 11:18:44,1491000,0.2633622,10.45099,0.7613561
2022-04-16 11:18:44,1491100,0.045489833,9.344869,0.8619126
2022-04-16 11:18:44,1491200,0.29448682,9.531616,1.9057846
2022-04-16 11:18:44,1491301,0.10295067,9.960178,2.2888567
2022-04-16 11:18:44,1491400,0.46686932,9.402329,3.550601
2022-04-16 11:18:44,1491500,0.055066638,9.330503,-0.79248077
2022-04-16 11:18:44,1491600,0.34237084,9.019258,1.2569559
2022-04-16 11:18:44,1491700,0.61770403,9.608231,3.4284968
2022-04-16 11:18:44,1491800,0.272939,9.974544,0.14604631
2022-04-16 11:18:44,1491900,0.10295067,10.201993,1.7286136
2022-04-16 11:18:45,1492001,0.06943185,8.966584,1.7525556
2022-04-16 11:18:45,1492100,0.14844051,9.842862,2.755726
2022-04-16 11:18:45,1492200,-0.059855044,9.766248,0.58897364
2022-04-16 11:18:45,1492300,0.25857377,9.38557,2.5450363
2022-04-16 11:18:45,1492400,0.35194764,9.548376,2.0254946
2022-04-16 11:18:45,1492501,-0.48602295,9.718364,0.9935937
2022-04-16 11:18:45,1492600,0.12689269,9.143756,2.3127987
2022-04-16 11:18:45,1492700,-0.0047884034,9.14615,2.6408045
2022-04-16 11:18:45,1492800,-0.19393034,9.854834,2.1643584
2022-04-16 11:18:45,1492900,0.40701428,9.457396,1.6927006
2022-04-16 11:18:46,1493001,0.15322891,9.299378,1.7070658
2022-04-16 11:18:46,1493100,-0.47165772,9.71597,1.9249382
2022-04-16 11:18:46,1493200,-0.6464345,9.80695,0.91219085
2022-04-16 11:18:46,1493300,-0.4405331,10.209175,1.2138603
2022-04-16 11:18:46,1493401,0.30406362,9.960178,3.940856
2022-04-16 11:18:46,1493500,0.6847417,9.763854,2.9999347
2022-04-16 11:18:46,1493600,0.5482722,10.156503,2.207454
2022-04-16 11:18:46,1493700,0.61530983,10.067918,2.9903579
2022-04-16 11:18:46,1493800,0.050278235,9.349657,2.8562827
2022-04-16 11:18:46,1493900,0.31124622,9.26586,2.7988217
2022-04-16 11:18:47,1494000,0.10295067,9.076718,2.930503
2022-04-16 11:18:47,1494100,-0.4189853,9.500492,0.17477672
2022-04-16 11:18:47,1494200,-0.81402856,9.517251,2.6527755
2022-04-16 11:18:47,1494300,1.1180922,10.19481,2.6264393
2022-04-16 11:18:47,1494400,-0.2705448,9.574712,1.934515
2022-04-16 11:18:47,1494500,2.540248,10.654497,2.5617957
2022-04-16 11:18:47,1494600,0.5434838,11.506833,-1.8722657
2022-04-16 11:18:47,1494701,-0.19632454,9.828497,5.3872533
2022-04-16 11:18:47,1494800,3.3925838,9.945813,2.0254946
2022-04-16 11:18:47,1494900,2.5210943,12.651261,1.7812861
2022-04-16 11:18:48,1495000,2.0326772,9.55077,4.7381253
2022-04-16 11:18:48,1495100,0.90021986,10.156503,2.099715
2022-04-16 11:18:48,1495200,-1.6424223,8.401553,5.2531776
2022-04-16 11:18:48,1495300,-2.944868,11.449371,-0.40222588
2022-04-16 11:18:48,1495400,0.7422025,8.715194,2.9520507
2022-04-16 11:18:48,1495500,1.5825673,8.617031,3.0669725
2022-04-16 11:18:48,1495600,-1.1779473,10.8029375,-2.303222
2022-04-16 11:18:48,1495700,-0.9576807,9.421483,5.269937
2022-04-16 11:18:48,1495800,-1.1683705,9.22037,3.1052797
2022-04-16 11:18:48,1495900,0.3184288,9.845257,0.8403648
2022-04-16 11:18:49,1496001,0.23942018,9.969755,1.7956513
2022-04-16 11:18:49,1496100,0.074220255,10.048764,2.9113493
2022-04-16 11:18:49,1496200,-0.5410896,9.577106,3.122039
2022-04-16 11:18:49,1496300,-0.4309563,9.641749,1.3599066
2022-04-16 11:18:49,1496400,0.08140286,9.562741,3.0238767
2022-04-16 11:18:49,1496500,0.82121116,9.371204,3.0262709
2022-04-16 11:18:49,1496601,0.38307226,10.304943,2.3199813
2022-04-16 11:18:49,1496700,0.2777274,10.22354,1.7142484
2022-04-16 11:18:49,1496800,0.6967127,9.840468,2.4636335
2022-04-16 11:18:49,1496900,0.30885202,9.129391,2.7365725
2022-04-16 11:18:50,1497000,1.13964,9.56753,2.1212628
2022-04-16 11:18:50,1497100,0.89543146,10.139744,1.7381904
2022-04-16 11:18:50,1497201,0.5410896,9.7447,2.60968
2022-04-16 11:18:50,1497300,-0.047884032,9.71597,2.243367
2022-04-16 11:18:50,1497400,0.7134721,10.012851,2.2816741
2022-04-16 11:18:50,1497500,0.50517654,9.993697,1.6017209
2022-04-16 11:18:50,1497600,0.4261679,9.727941,2.1452048
2022-04-16 11:18:50,1497701,0.25857377,9.713575,2.1452048
2022-04-16 11:18:50,1497800,0.21547815,9.778219,1.7070658
2022-04-16 11:18:50,1497900,0.06464344,9.399935,2.5378537
2022-04-16 11:18:51,1498000,-0.15562311,9.68724,1.4460979
2022-04-16 11:18:51,1498100,-0.29209262,9.739912,1.6903064
2022-04-16 11:18:51,1498200,-0.088585466,9.55077,2.0494366
2022-04-16 11:18:51,1498300,-0.021547815,9.787796,1.769315
2022-04-16 11:18:51,1498401,-0.095768064,9.79019,1.6807296
2022-04-16 11:18:51,1498500,-0.17238252,9.5052805,1.2210429
2022-04-16 11:18:51,1498600,-0.30885202,9.98412,-0.15562311
2022-04-16 11:18:51,1498700,-0.2705448,9.71597,-1.0989386
2022-04-16 11:18:51,1498800,-0.2825158,9.1389675,-0.47165772
2022-04-16 11:18:51,1498900,-0.33039984,9.239524,0.19393034
2022-04-16 11:18:52,1499000,-0.24181437,9.993697,-0.36391866
2022-04-16 11:18:52,1499101,-0.20350714,9.773431,-0.12689269
2022-04-16 11:18:52,1499200,-0.023942016,9.488521,-0.33518824
2022-04-16 11:18:52,1499300,-0.12928689,9.783008,-0.11731588
2022-04-16 11:18:52,1499400,-0.18435353,9.641749,-0.41180268
2022-04-16 11:18:52,1499500,-0.12689269,9.608231,-0.16280572
2022-04-16 11:18:52,1499600,-0.19153613,9.775825,-0.5554548
2022-04-16 11:18:52,1499701,-0.2825158,9.682451,-0.14604631
2022-04-16 11:18:52,1499800,-0.16280572,9.68724,-0.33279404
2022-04-16 11:18:52,1499901,-0.16759412,9.694422,-0.37588966
2022-04-16 11:18:53,1500000,-0.10055647,9.648932,-0.07182605
2022-04-16 11:18:53,1500100,-0.19393034,9.783008,-0.320823
2022-04-16 11:18:53,1500200,-0.21068975,9.689633,-0.23223756
2022-04-16 11:18:53,1500300,-0.19871874,9.59626,-0.1340753
2022-04-16 11:18:53,1500401,-0.21068975,9.696816,-0.25378537
2022-04-16 11:18:53,1500500,-0.19871874,9.665691,-0.31603462
2022-04-16 11:18:53,1500600,-0.20111294,9.601048,-0.17477672
2022-04-16 11:18:53,1500700,-0.19393034,9.706393,-0.18674773
2022-04-16 11:18:53,1500800,-0.19153613,9.656115,-0.2681506
2022-04-16 11:18:53,1500900,-0.19632454,9.660903,-0.23223756
2022-04-16 11:18:54,1501001,-0.16519992,9.682451,-0.17477672
2022-04-16 11:18:54,1501100,-0.17477672,9.636961,-0.24420857
2022-04-16 11:18:54,1501200,-0.18914193,9.67048,-0.2657564
2022-04-16 11:18:54,1501300,-0.19871874,9.680057,-0.22266077
2022-04-16 11:18:54,1501400,-0.17477672,9.68724,-0.17238252
2022-04-16 11:18:54,1501500,-0.19871874,9.684845,-0.23463176
2022-04-16 11:18:54,1501600,-0.18674773,9.682451,-0.20590134
2022-04-16 11:18:54,1501701,-0.17956513,9.675268,-0.21787235
2022-04-16 11:18:54,1501800,-0.17238252,9.68724,-0.22505496
2022-04-16 11:18:54,1501900,-0.17717093,9.660903,-0.22266077
2022-04-16 11:18:55,1502000,-0.19393034,9.651326,-0.23223756
2022-04-16 11:18:55,1502100,-0.2633622,9.586683,-0.33279404
2022-04-16 11:18:55,1502200,-0.16280572,9.730335,-0.055066638
2022-04-16 11:18:55,1502301,-0.19632454,9.680057,-0.1412579
2022-04-16 11:18:55,1502400,-0.18435353,9.689633,-0.2633622
2022-04-16 11:18:55,1502500,-0.20111294,9.646538,-0.22266077
2022-04-16 11:18:55,1502600,-0.17717093,9.665691,-0.21787235
2022-04-16 11:18:55,1502700,-0.20111294,9.608231,-0.2873042
2022-04-16 11:18:55,1502800,-0.18674773,9.682451,-0.20590134
2022-04-16 11:18:55,1502901,-0.1388637,9.651326,-0.21068975
2022-04-16 11:18:56,1503000,-0.20829555,9.672874,-0.24181437
2022-04-16 11:18:56,1503100,-0.18435353,9.658509,-0.20829555
2022-04-16 11:18:56,1503201,-0.17956513,9.660903,-0.21547815
2022-04-16 11:18:56,1503300,-0.17956513,9.692028,-0.2705448
2022-04-16 11:18:56,1503400,-0.19632454,9.653721,-0.22744916
2022-04-16 11:18:56,1503500,-0.18674773,9.677663,-0.22744916
2022-04-16 11:18:56,1503600,-0.19393034,9.696816,-0.20350714
2022-04-16 11:18:56,1503702,-0.18674773,9.69921,-0.18674773
2022-04-16 11:18:56,1503800,-0.21308395,9.656115,-0.22026655
2022-04-16 11:18:56,1503900,-0.18914193,9.696816,-0.22266077
2022-04-16 11:18:57,1504001,-0.18435353,9.658509,-0.17956513
2022-04-16 11:18:57,1504100,-0.19393034,9.69921,-0.20111294
2022-04-16 11:18:57,1504200,-0.18674773,9.69921,-0.17956513
2022-04-16 11:18:57,1504300,-0.16759412,9.694422,-0.20829555
2022-04-16 11:18:57,1504401,-0.17238252,9.689633,-0.21068975
2022-04-16 11:18:57,1504500,-0.19871874,9.677663,-0.22505496
2022-04-16 11:18:57,1504600,-0.20350714,9.663298,-0.22744916
2022-04-16 11:18:57,1504700,-0.19632454,9.653721,-0.22984336
2022-04-16 11:18:57,1504800,-0.17956513,9.692028,-0.18674773
2022-04-16 11:18:57,1504900,-0.19393034,9.663298,-0.20350714
2022-04-16 11:18:58,1505000,-0.19393034,9.677663,-0.22266077
2022-04-16 11:18:58,1505100,-0.19153613,9.696816,-0.19871874
2022-04-16 11:18:58,1505200,-0.19153613,9.646538,-0.24660277
2022-04-16 11:18:58,1505301,-0.18914193,9.680057,-0.22266077
2022-04-16 11:18:58,1505400,-0.19153613,9.663298,-0.21787235
2022-04-16 11:18:58,1505500,-0.19153613,9.660903,-0.20829555
2022-04-16 11:18:58,1505600,-0.17956513,9.668086,-0.24420857
2022-04-16 11:18:58,1505700,-0.19393034,9.675268,-0.23942018
2022-04-16 11:18:58,1505800,-0.16998832,9.668086,-0.22026655
2022-04-16 11:18:58,1505900,-0.19393034,9.689633,-0.20829555
2022-04-16 11:18:59,1506001,-0.18195933,9.692028,-0.20829555
2022-04-16 11:18:59,1506100,-0.18435353,9.665691,-0.24899697
2022-04-16 11:18:59,1506200,-0.18435353,9.663298,-0.21787235
2022-04-16 11:18:59,1506300,-0.20350714,9.658509,-0.23942018
2022-04-16 11:18:59,1506400,-0.18914193,9.665691,-0.21787235
2022-04-16 11:18:59,1506500,-0.18195933,9.668086,-0.23223756
2022-04-16 11:18:59,1506601,-0.19871874,9.651326,-0.25857377
2022-04-16 11:18:59,1506700,-0.19632454,9.663298,-0.25139117
2022-04-16 11:18:59,1506801,-0.19393034,9.660903,-0.23702596
2022-04-16 11:18:59,1506900,-0.19632454,9.682451,-0.21547815
2022-04-16 11:19:00,1507000,-0.18195933,9.68724,-0.22266077
2022-04-16 11:19:00,1507100,-0.19632454,9.658509,-0.23702596
2022-04-16 11:19:00,1507200,-0.20590134,9.665691,-0.23702596
2022-04-16 11:19:00,1507300,-0.17477672,9.67048,-0.23702596
2022-04-16 11:19:00,1507400,-0.20350714,9.672874,-0.22266077
2022-04-16 11:19:00,1507501,-0.18195933,9.677663,-0.22744916
2022-04-16 11:19:00,1507600,-0.17956513,9.672874,-0.22744916
2022-04-16 11:19:00,1507700,-0.18674773,9.677663,-0.19153613
2022-04-16 11:19:00,1507800,-0.17956513,9.675268,-0.24899697
2022-04-16 11:19:00,1507900,-0.19632454,9.672874,-0.24420857
2022-04-16 11:19:01,1508000,-0.20590134,9.672874,-0.22026655
2022-04-16 11:19:01,1508100,-0.19632454,9.692028,-0.22266077
2022-04-16 11:19:01,1508201,-0.18435353,9.69921,-0.21547815
2022-04-16 11:19:01,1508300,-0.19153613,9.672874,-0.22266077
2022-04-16 11:19:01,1508401,-0.17717093,9.668086,-0.21787235
2022-04-16 11:19:01,1508500,-0.21068975,9.708787,-0.20829555
2022-04-16 11:19:01,1508600,-0.18914193,9.67048,-0.22266077
2022-04-16 11:19:01,1508700,-0.18914193,9.648932,-0.19632454
2022-04-16 11:19:01,1508800,-0.22026655,9.663298,-0.22984336
2022-04-16 11:19:01,1508901,-0.19632454,9.696816,-0.23223756
2022-04-16 11:19:02,1509000,-0.1604115,9.677663,-0.24899697
2022-04-16 11:19:02,1509100,-0.18914193,9.663298,-0.21547815
2022-04-16 11:19:02,1509200,-0.18674773,9.663298,-0.24181437
2022-04-16 11:19:02,1509300,-0.17477672,9.682451,-0.21547815
2022-04-16 11:19:02,1509401,-0.18195933,9.68724,-0.18195933
2022-04-16 11:19:02,1509500,-0.19393034,9.675268,-0.21547815
2022-04-16 11:19:02,1509600,-0.18914193,9.689633,-0.22266077
2022-04-16 11:19:02,1509700,-0.17717093,9.701605,-0.20590134
2022-04-16 11:19:02,1509800,-0.19871874,9.696816,-0.21068975
2022-04-16 11:19:02,1509900,-0.20111294,9.711182,-0.19153613
2022-04-16 11:19:03,1510000,-0.18435353,9.663298,-0.23463176
2022-04-16 11:19:03,1510101,-0.19871874,9.675268,-0.23463176
2022-04-16 11:19:03,1510200,-0.19153613,9.701605,-0.21787235
2022-04-16 11:19:03,1510300,-0.17717093,9.677663,-0.22505496
2022-04-16 11:19:03,1510400,-0.18195933,9.672874,-0.23463176
2022-04-16 11:19:03,1510500,-0.19153613,9.660903,-0.21308395
2022-04-16 11:19:03,1510601,-0.20111294,9.69921,-0.21308395
2022-04-16 11:19:03,1510700,-0.18674773,9.684845,-0.23942018
2022-04-16 11:19:03,1510800,-0.17238252,9.644144,-0.23223756
2022-04-16 11:19:03,1510900,-0.19393034,9.675268,-0.21547815
2022-04-16 11:19:04,1511000,-0.18195933,9.644144,-0.2681506
2022-04-16 11:19:04,1511100,-0.18674773,9.672874,-0.20590134
2022-04-16 11:19:04,1511201,-0.17956513,9.675268,-0.25857377
