Timestamp,Milliseconds,X,Y,Z
2022-04-16 11:14:57,1264001,0.08384126,0.016722437,-0.014278975
2022-04-16 11:14:57,1264101,-0.05299256,-0.07490735,0.055970527
2022-04-16 11:14:57,1264201,-0.008399397,0.15050192,0.024205536
2022-04-16 11:14:57,1264301,0.019089539,0.19509509,0.015653422
2022-04-16 11:14:57,1264402,-0.01450805,0.01488984,0.0016035213
2022-04-16 11:14:57,1264501,0.021533,0.068645984,0.012599096
2022-04-16 11:14:57,1264601,0.05024367,0.11568261,0.07612908
2022-04-16 11:14:57,1264701,-0.010231993,0.022220224,0.018096883
2022-04-16 11:14:57,1264801,-0.011453724,-0.07612908,0.037033707
2022-04-16 11:14:57,1264902,0.051465396,0.033826664,0.028481591
2022-04-16 11:14:58,1265001,0.0013744468,0.04604397,0.042531494
2022-04-16 11:14:58,1265101,0.011148291,-0.04802928,0.02115121
2022-04-16 11:14:58,1265201,0.041691553,0.03688099,0.016875152
2022-04-16 11:14:58,1265301,-0.008399397,-0.059024855,0.054748796
2022-04-16 11:14:58,1265402,-0.0010690142,0.053985216,0.03214678
2022-04-16 11:14:58,1265501,-0.056046885,0.07475463,-0.010002919
2022-04-16 11:14:58,1265601,0.11682798,2.2907447E-4,-0.033826664
2022-04-16 11:14:58,1265701,-0.05421429,0.008781188,-0.064369924
2022-04-16 11:14:58,1265801,0.0062613687,0.12484559,0.005879578
2022-04-16 11:14:58,1265901,0.049632803,0.057039544,-0.02405282
2022-04-16 11:14:59,1266001,0.021533,0.1559997,-0.032604933
2022-04-16 11:14:59,1266102,0.0038179078,-0.04314236,0.05841399
2022-04-16 11:14:59,1266201,0.07223482,0.020387627,0.093844175
2022-04-16 11:14:59,1266301,0.06429356,-0.051083606,0.22273675
2022-04-16 11:14:59,1266403,0.0759,-0.041309763,0.1408808
2022-04-16 11:14:59,1266501,0.0013744468,-0.030314188,0.11950051
2022-04-16 11:14:59,1266601,-0.013286319,0.081474155,0.008323039
2022-04-16 11:14:59,1266702,-0.04260785,0.0735329,-0.019776762
2022-04-16 11:14:59,1266801,0.06734789,0.023441954,-0.028328875
2022-04-16 11:14:59,1266901,0.0355829,0.088804536,-0.064369924
2022-04-16 11:15:00,1267001,-0.010842858,0.10713049,-0.027718011
2022-04-16 11:15:00,1267101,-0.016340645,0.0613156,-0.027718011
2022-04-16 11:15:00,1267201,-0.03894266,-0.0052687125,-0.0051159966
2022-04-16 11:15:00,1267301,-0.0010690142,0.052763484,0.05169447
2022-04-16 11:15:00,1267402,-0.0096211275,0.010002919,0.026648996
2022-04-16 11:15:00,1267501,0.08078693,0.036270123,0.07185303
2022-04-16 11:15:00,1267601,-0.011453724,-0.010155635,0.04008803
2022-04-16 11:15:00,1267701,0.03191771,-0.018096883,0.10483975
2022-04-16 11:15:00,1267801,-0.00290161,-0.0052687125,0.09017898
2022-04-16 11:15:00,1267901,0.010537425,0.07780896,0.07002043
2022-04-16 11:15:01,1268001,0.021533,0.03688099,0.048640147
2022-04-16 11:15:01,1268102,0.05085453,0.06620252,-0.005726862
2022-04-16 11:15:01,1268201,0.010537425,0.07414377,-2.2907447E-4
2022-04-16 11:15:01,1268301,0.004428773,0.045433104,0.056581393
2022-04-16 11:15:01,1268401,0.03863723,0.010002919,0.051083606
2022-04-16 11:15:01,1268501,0.0056505036,-0.027259862,0.061468314
2022-04-16 11:15:01,1268601,0.0154243475,-0.004046982,-0.05337435
2022-04-16 11:15:01,1268702,0.059406646,0.06803512,0.060246583
2022-04-16 11:15:01,1268801,0.027641652,0.103465304,0.025427265
2022-04-16 11:15:01,1268901,-0.060322944,-0.042531494,0.082237735
2022-04-16 11:15:02,1269001,0.03924809,-0.0064904434,0.06391177
2022-04-16 11:15:02,1269102,-0.08231409,0.10529789,-0.18348865
2022-04-16 11:15:02,1269201,0.0038179078,0.27023152,-0.22991441
2022-04-16 11:15:02,1269301,-0.02367103,0.39729148,-0.42111522
2022-04-16 11:15:02,1269402,-0.23075435,0.4302782,-0.3355941
2022-04-16 11:15:02,1269501,0.04230242,0.0020616702,0.05047274
2022-04-16 11:15:02,1269601,-0.25518894,-0.07735081,-0.23785566
2022-04-16 11:15:02,1269701,-0.14401148,-0.15615243,0.07246389
2022-04-16 11:15:02,1269802,0.15775596,0.04665483,0.09934196
2022-04-16 11:15:02,1269901,-0.06887506,0.01488984,0.1952478
2022-04-16 11:15:03,1270001,-0.09697486,0.09552405,0.041309763
2022-04-16 11:15:03,1270101,-0.037110064,0.38507417,-0.32459852
2022-04-16 11:15:03,1270202,-0.30589077,0.16760615,-0.118126065
2022-04-16 11:15:03,1270301,0.16142114,0.24213171,-0.26656634
2022-04-16 11:15:03,1270401,-0.09330966,0.43211082,-0.33987015
2022-04-16 11:15:03,1270501,0.34345898,0.17493653,-0.2897792
2022-04-16 11:15:03,1270601,0.19990565,0.3038291,-0.27450758
2022-04-16 11:15:03,1270701,-0.23930646,0.16271923,-0.17921259
2022-04-16 11:15:03,1270801,0.10827587,0.08697194,-0.094913185
2022-04-16 11:15:03,1270901,-0.2649628,-0.124387436,0.15248723
2022-04-16 11:15:04,1271001,0.13454308,-0.016875152,0.09934196
2022-04-16 11:15:04,1271101,0.016646078,-0.02359467,0.17020233
2022-04-16 11:15:04,1271201,-0.010231993,-0.09445504,0.06207918
2022-04-16 11:15:04,1271301,-0.059101213,-0.015042556,0.1109484
2022-04-16 11:15:04,1271401,0.032528576,0.021609358,0.022372939
2022-04-16 11:15:04,1271502,0.022143865,0.22441661,0.040698897
2022-04-16 11:15:04,1271601,0.10216721,-0.2233476,0.25755605
2022-04-16 11:15:04,1271701,0.20112738,-0.018707749,0.09445504
2022-04-16 11:15:04,1271801,-0.268628,-0.0046578473,0.004046982
2022-04-16 11:15:04,1271901,0.07467828,0.049098294,0.013820826
2022-04-16 11:15:05,1272001,0.03191771,0.07964156,-0.05337435
2022-04-16 11:15:05,1272102,-0.069485925,0.10590876,-0.050320026
2022-04-16 11:15:05,1272201,0.04230242,0.04298964,-0.023441954
2022-04-16 11:15:05,1272301,-0.03772093,0.03443753,-0.025885414
2022-04-16 11:15:05,1272402,-0.010842858,0.08636107,-0.016722437
2022-04-16 11:15:05,1272501,0.03680463,0.106519625,-0.022831088
2022-04-16 11:15:05,1272601,0.028252518,0.11568261,-0.04176791
2022-04-16 11:15:05,1272702,0.07651087,0.02649628,-0.04054618
2022-04-16 11:15:05,1272801,-0.021227567,-0.0828486,-0.045433104
2022-04-16 11:15:05,1272901,0.053297993,-0.04925101,-0.06375906
2022-04-16 11:15:06,1273001,0.04718934,-0.0064904434,-0.08575021
2022-04-16 11:15:06,1273102,-0.060322944,0.0173333,-0.07841983
2022-04-16 11:15:06,1273201,0.036193766,0.011835515,-0.09063713
2022-04-16 11:15:06,1273301,-0.062155537,-0.01198823,-0.006337727
2022-04-16 11:15:06,1273401,-0.048716504,-0.040698897,-0.02893974
2022-04-16 11:15:06,1273501,0.023365596,0.050320026,-8.399397E-4
2022-04-16 11:15:06,1273601,0.058184914,0.106519625,0.0669661
2022-04-16 11:15:06,1273702,0.029474247,-0.04314236,0.04375322
2022-04-16 11:15:06,1273801,0.009315695,-0.09506591,0.05047274
2022-04-16 11:15:06,1273901,-0.0096211275,-0.012599096,0.024816401
2022-04-16 11:15:07,1274001,0.061239243,0.016722437,0.0046578473
2022-04-16 11:15:07,1274102,-0.07925977,-0.046196684,-0.024663685
2022-04-16 11:15:07,1274201,-0.04810564,-0.013820826,0.0071013086
2022-04-16 11:15:07,1274302,0.056352317,0.055817813,-0.01366811
2022-04-16 11:15:07,1274401,-0.0096211275,0.025274549,0.04314236
2022-04-16 11:15:07,1274501,0.016646078,-0.0107665,0.027870728
2022-04-16 11:15:07,1274601,-0.0041233404,0.0032834008,0.02359467
2022-04-16 11:15:07,1274701,-0.01450805,-0.09201158,0.012599096
2022-04-16 11:15:07,1274801,-0.0096211275,-0.05719226,-0.037491854
2022-04-16 11:15:07,1274902,-0.04505131,-0.07612908,-0.011224649
2022-04-16 11:15:08,1275001,-0.032223143,0.003894266,-0.019776762
2022-04-16 11:15:08,1275101,-0.021838432,-0.041309763,-0.05337435
2022-04-16 11:15:08,1275201,0.038026363,0.05337435,-0.04298964
2022-04-16 11:15:08,1275301,-0.04627304,0.093080595,-0.028328875
2022-04-16 11:15:08,1275401,-0.03283401,0.010002919,-0.07841983
2022-04-16 11:15:08,1275501,-0.05421429,-0.017486017,-0.04176791
2022-04-16 11:15:08,1275602,0.011759156,-0.048640147,-0.049098294
2022-04-16 11:15:08,1275701,0.024587326,-0.019929478,0.008323039
2022-04-16 11:15:08,1275801,-0.106137834,-0.09750936,0.022372939
2022-04-16 11:15:08,1275901,0.021533,0.061926465,-0.047876563
2022-04-16 11:15:09,1276002,-0.019394971,0.084528476,-0.055206947
2022-04-16 11:15:09,1276101,-0.09086621,0.04176791,0.0107665
2022-04-16 11:15:09,1276201,0.05085453,0.005726862,-0.01488984
2022-04-16 11:15:09,1276301,0.025809057,-0.13355042,-0.07658723
2022-04-16 11:15:09,1276401,0.06001751,0.1633301,0.003436117
2022-04-16 11:15:09,1276502,0.044745877,-0.054748796,-0.03932445
2022-04-16 11:15:09,1276601,-0.091477074,-0.054748796,0.06452264
2022-04-16 11:15:09,1276701,0.052687127,-0.10972667,0.059024855
2022-04-16 11:15:09,1276802,0.09605856,-0.014431692,0.077961676
2022-04-16 11:15:09,1276901,-0.075594574,-0.013209961,0.096898496
2022-04-16 11:15:10,1277001,0.052687127,-0.038255434,0.085292056
2022-04-16 11:15:10,1277101,0.06795876,-0.016875152,0.056581393
2022-04-16 11:15:10,1277202,-0.072540246,-0.09812023,0.046196684
2022-04-16 11:15:10,1277301,0.016646078,0.0081703225,0.034590244
2022-04-16 11:15:10,1277401,1.5271631E-4,-0.04375322,-0.0020616702
2022-04-16 11:15:10,1277501,-0.01450805,-0.03153592,0.009544769
2022-04-16 11:15:10,1277601,0.028863383,-0.07979427,-0.022220224
2022-04-16 11:15:10,1277702,-0.04810564,-0.0388663,0.0052687125
2022-04-16 11:15:10,1277801,0.05879578,-0.01198823,-0.027107146
2022-04-16 11:15:10,1277901,0.007483099,0.055817813,0.02603813
2022-04-16 11:15:11,1278002,-0.03894266,0.015500706,0.06391177
2022-04-16 11:15:11,1278101,0.05024367,-0.07857254,0.04680755
2022-04-16 11:15:11,1278201,-0.03772093,-0.085292056,0.04558582
2022-04-16 11:15:11,1278301,-0.09514226,0.14133894,0.019318614
2022-04-16 11:15:11,1278401,7.6358154E-4,0.06681339,-0.12728904
2022-04-16 11:15:11,1278502,-0.02733622,0.12423472,-0.12851077
2022-04-16 11:15:11,1278601,0.019700404,0.055817813,-0.15416712
2022-04-16 11:15:11,1278701,0.031306844,0.19387336,-0.145615
2022-04-16 11:15:11,1278801,-0.1873829,0.06803512,-0.115071744
2022-04-16 11:15:11,1278901,0.014813482,0.3142138,-0.15294538
2022-04-16 11:15:12,1279001,-0.22342396,0.005726862,0.13110696
2022-04-16 11:15:12,1279102,0.09972375,-0.12805262,0.15431984
2022-04-16 11:15:12,1279201,-0.17088956,-0.081016004,0.19219348
2022-04-16 11:15:12,1279301,-0.0065668016,-0.07429648,0.081016004
2022-04-16 11:15:12,1279401,0.052687127,-0.07551821,0.076739945
2022-04-16 11:15:12,1279501,-0.075594574,-0.16103935,0.025427265
2022-04-16 11:15:12,1279602,0.039858956,0.015500706,0.015653422
2022-04-16 11:15:12,1279701,0.1375974,-0.025427265,0.08162687
2022-04-16 11:15:12,1279801,0.05207626,0.03810272,-0.020387627
2022-04-16 11:15:12,1279901,-0.20265454,0.104687035,-0.025885414
2022-04-16 11:15:13,1280001,0.1638646,-0.0107665,0.101174556
2022-04-16 11:15:13,1280101,0.07345655,-0.18364136,0.12194397
2022-04-16 11:15:13,1280202,-0.007788532,-0.105450615,0.23006712
2022-04-16 11:15:13,1280301,0.10216721,-0.069409564,0.1512655
2022-04-16 11:15:13,1280401,0.0013744468,-0.044364087,0.09628764
2022-04-16 11:15:13,1280501,0.02275473,0.020387627,0.05535966
2022-04-16 11:15:13,1280601,-0.015118915,0.058872137,0.033368513
2022-04-16 11:15:13,1280701,-4.5814895E-4,0.04665483,-0.02893974
2022-04-16 11:15:13,1280801,-0.027947085,0.06253733,-0.07780896
2022-04-16 11:15:13,1280901,0.04230242,0.11446088,-0.10590876
2022-04-16 11:15:14,1281001,-0.025503624,0.21830797,-0.2018146
2022-04-16 11:15:14,1281102,-0.06337727,-9.92656E-4,-0.21342105
2022-04-16 11:15:14,1281202,0.03313944,0.15050192,-0.13217597
2022-04-16 11:15:14,1281301,-0.048716504,0.05826127,-0.10407617
2022-04-16 11:15:14,1281401,0.07223482,0.015500706,-0.02893974
2022-04-16 11:15:14,1281501,-0.09086621,-0.044974953,0.065133505
2022-04-16 11:15:14,1281601,-0.0071776668,-0.033368513,0.011377365
2022-04-16 11:15:14,1281701,-0.117744274,0.04848743,-0.016722437
2022-04-16 11:15:14,1281801,0.17730364,-0.11950051,-0.061926465
2022-04-16 11:15:14,1281901,0.21762075,-0.08590292,-0.10102184
2022-04-16 11:15:15,1282002,-0.04444045,-0.24045183,0.22212587
2022-04-16 11:15:15,1282101,0.031306844,-0.059024855,0.04558582
2022-04-16 11:15:15,1282201,0.014813482,-0.051083606,0.052305337
2022-04-16 11:15:15,1282301,0.055741455,-0.07307476,-0.020387627
2022-04-16 11:15:15,1282401,-0.018784106,-0.060246583,0.04008803
2022-04-16 11:15:15,1282501,-0.0047342055,-0.017486017,-0.027718011
2022-04-16 11:15:15,1282601,7.6358154E-4,-0.021762075,0.05719226
2022-04-16 11:15:15,1282702,0.0032070426,-0.066355236,0.04192063
2022-04-16 11:15:15,1282801,1.5271631E-4,0.05215262,-0.0045051314
2022-04-16 11:15:15,1282901,-0.04932737,-0.022983804,0.047418416
2022-04-16 11:15:16,1283001,-0.01572978,0.10163271,-0.0313832
2022-04-16 11:15:16,1283101,-0.009010263,0.06620252,-0.077198096
2022-04-16 11:15:16,1283201,-0.0022907446,8.399397E-4,-8.399397E-4
2022-04-16 11:15:16,1283301,-0.035888333,-9.92656E-4,-0.039935317
2022-04-16 11:15:16,1283403,-0.0041233404,-0.003436117,-0.03504839
2022-04-16 11:15:16,1283501,0.056963183,-0.06757697,0.054137934
2022-04-16 11:15:16,1283601,0.019700404,-0.019318614,0.021762075
2022-04-16 11:15:16,1283701,0.03191771,-0.120111376,0.004046982
2022-04-16 11:15:16,1283801,-0.013286319,-0.04192063,0.06330091
2022-04-16 11:15:16,1283901,-0.02855795,-0.066355236,-0.017944166
2022-04-16 11:15:17,1284002,-0.035888333,-0.027870728,0.018707749
2022-04-16 11:15:17,1284101,0.027641652,-0.013820826,-0.027718011
2022-04-16 11:15:17,1284201,0.0062613687,0.032604933,-0.11873693
2022-04-16 11:15:17,1284301,-0.021227567,0.050320026,-0.06375906
2022-04-16 11:15:17,1284401,-0.052381694,-0.0669661,-0.01366811
2022-04-16 11:15:17,1284501,-0.019394971,-0.0071013086,-0.01366811
2022-04-16 11:15:17,1284602,0.030085113,-0.066355236,-0.016722437
2022-04-16 11:15:17,1284701,0.001985312,-0.042531494,0.0016035213
2022-04-16 11:15:17,1284801,0.0038179078,-0.12255484,-0.0332158
2022-04-16 11:15:17,1284901,-0.030390546,-0.05535966,-0.057650406
2022-04-16 11:15:18,1285001,0.03680463,0.03810272,-0.038713586
2022-04-16 11:15:18,1285101,0.03191771,-0.020540344,-0.069867715
2022-04-16 11:15:18,1285201,0.009315695,-0.05352707,-0.08391761
2022-04-16 11:15:18,1285302,-0.034055736,-0.04192063,-0.05826127
2022-04-16 11:15:18,1285401,-0.030390546,-0.046196684,-0.08636107
2022-04-16 11:15:18,1285501,-0.005955936,-0.07307476,-0.07903069
2022-04-16 11:15:18,1285601,-0.020616703,-0.104228884,-0.019776762
2022-04-16 11:15:18,1285701,0.05085453,-0.06574437,0.049861874
2022-04-16 11:15:18,1285801,0.0025961774,-0.0687987,-0.08819367
2022-04-16 11:15:18,1285901,0.033750303,-0.13843733,-0.01366811
2022-04-16 11:15:19,1286002,0.05757405,-0.056581393,0.07246389
2022-04-16 11:15:19,1286101,-0.045662176,-0.052916203,0.07857254
2022-04-16 11:15:19,1286201,0.09483683,-0.11766792,0.19769126
2022-04-16 11:15:19,1286301,0.111941054,-0.14821118,0.17081319
2022-04-16 11:15:19,1286402,-0.06582073,-0.10789407,0.10972667
2022-04-16 11:15:19,1286501,0.012980887,-0.13293955,0.04314236
2022-04-16 11:15:19,1286601,0.05390886,-0.14637859,0.10056369
2022-04-16 11:15:19,1286701,-0.043829583,-0.093844175,0.017486017
2022-04-16 11:15:19,1286802,-0.041996986,-0.03642284,-0.035659257
2022-04-16 11:15:19,1286901,0.004428773,-0.111559264,0.030314188
2022-04-16 11:15:20,1287001,0.0954477,-0.054137934,-0.021609358
2022-04-16 11:15:20,1287101,-0.010842858,0.006948592,-0.010613783
2022-04-16 11:15:20,1287202,-0.02977968,-0.05535966,0.04925101
2022-04-16 11:15:20,1287301,0.06001751,-0.026648996,0.06452264
2022-04-16 11:15:20,1287401,0.016035212,0.069867715,-0.05826127
2022-04-16 11:15:20,1287501,-0.031001411,0.047876563,-0.1297325
2022-04-16 11:15:20,1287601,-0.037110064,-0.04314236,0.028481591
2022-04-16 11:15:20,1287701,-0.035888333,-0.1915826,-0.069867715
2022-04-16 11:15:20,1287802,-0.015118915,-0.024205536,3.8179077E-4
2022-04-16 11:15:20,1287901,0.04841107,0.010002919,0.06818783
2022-04-16 11:15:21,1288001,-0.02611449,0.047265697,0.027259862
2022-04-16 11:15:21,1288101,0.041691553,-0.041309763,-0.059483003
2022-04-16 11:15:21,1288201,0.03924809,0.030772336,-0.064369924
2022-04-16 11:15:21,1288302,-0.1348485,-0.038255434,-0.0081703225
2022-04-16 11:15:21,1288401,0.08017606,-0.066355236,-0.006948592
2022-04-16 11:15:21,1288501,0.054519724,-0.035811976,0.034590244
2022-04-16 11:15:21,1288601,-0.14828753,-0.08773552,0.16226108
2022-04-16 11:15:21,1288701,0.17913623,-0.0846812,0.1249983
2022-04-16 11:15:21,1288802,0.05513059,-0.04375322,0.0028252518
2022-04-16 11:15:21,1288901,-0.06154467,0.12423472,-0.06742425
2022-04-16 11:15:22,1289001,-0.08781188,0.010002919,-0.03810272
2022-04-16 11:15:22,1289101,0.10888673,0.1895973,-0.20670153
2022-04-16 11:15:22,1289201,-0.10186178,-0.13171782,-0.020387627
2022-04-16 11:15:22,1289301,-0.10980303,-0.32414037,0.41393757
2022-04-16 11:15:22,1289402,-0.05665775,-0.08590292,0.30520356
2022-04-16 11:15:22,1289501,-0.11835514,-0.034590244,0.04802928
2022-04-16 11:15:22,1289601,-0.031001411,0.16760615,-0.15477799
2022-04-16 11:15:22,1289701,0.21884248,0.096134916,-0.099189244
2022-04-16 11:15:22,1289802,-0.25457808,0.13645202,-0.08636107
2022-04-16 11:15:22,1289901,0.063682705,0.08513934,-0.11323915
2022-04-16 11:15:23,1290001,0.017256944,0.061926465,-0.103465304
2022-04-16 11:15:23,1290102,-0.071318515,-0.024205536,-0.041157044
2022-04-16 11:15:23,1290201,0.056963183,0.04176791,0.0022143866
2022-04-16 11:15:23,1290301,-0.0627664,-0.010155635,-0.02649628
2022-04-16 11:15:23,1290401,0.0355829,-0.029092457,0.015042556
2022-04-16 11:15:23,1290501,-0.15134187,-0.021762075,-0.006948592
2022-04-16 11:15:23,1290602,0.06001751,0.06803512,-0.0894154
2022-04-16 11:15:23,1290701,0.29336804,0.1437824,-0.112017415
2022-04-16 11:15:23,1290801,-0.12996158,0.060704734,-0.038713586
2022-04-16 11:15:23,1290901,0.15286903,0.039935317,-0.091248
2022-04-16 11:15:24,1291002,-0.09025534,0.014278975,-0.0051159966
2022-04-16 11:15:24,1291101,0.049632803,0.04482224,-0.04176791
2022-04-16 11:15:24,1291202,1.5271631E-4,-0.03520111,0.0107665
2022-04-16 11:15:24,1291301,-0.088422745,-0.10300715,0.03642284
2022-04-16 11:15:24,1291401,-0.071318515,0.09430232,0.026648996
2022-04-16 11:15:24,1291501,0.00870483,0.050320026,-0.107741356
2022-04-16 11:15:24,1291601,0.032528576,-0.07979427,0.0022143866
2022-04-16 11:15:24,1291701,0.037415497,-0.0846812,0.10606148
2022-04-16 11:15:24,1291802,-0.035277467,-0.05352707,0.13538301
2022-04-16 11:15:24,1291901,0.10949759,-0.04925101,0.032757647
2022-04-16 11:15:25,1292001,-0.0664316,-0.17020233,0.06085745
2022-04-16 11:15:25,1292101,0.027030786,-0.024816401,0.09201158
2022-04-16 11:15:25,1292201,-0.12629639,-0.17814358,0.089568116
2022-04-16 11:15:25,1292301,-0.021838432,-0.070631295,0.06207918
2022-04-16 11:15:25,1292401,-0.031612277,0.030161472,-0.11568261
2022-04-16 11:15:25,1292502,-0.15012014,0.030772336,0.018096883
2022-04-16 11:15:25,1292601,-0.09941832,-0.030314188,-0.022220224
2022-04-16 11:15:25,1292701,0.06307184,-0.004046982,-0.018555032
2022-04-16 11:15:25,1292801,0.13271047,0.029550606,-0.1175152
2022-04-16 11:15:25,1292901,-0.1910481,0.123623855,-0.013057245
2022-04-16 11:15:26,1293001,-0.11407909,0.08086329,-0.016111571
2022-04-16 11:15:26,1293102,-0.0047342055,0.045433104,0.02115121
2022-04-16 11:15:26,1293201,0.037415497,-0.111559264,-0.005726862
2022-04-16 11:15:26,1293301,-0.01695151,-0.04925101,0.04008803
2022-04-16 11:15:26,1293401,-0.049938235,0.07475463,-0.099189244
2022-04-16 11:15:26,1293502,-0.04810564,0.06253733,-0.075976364
2022-04-16 11:15:26,1293601,0.026419923,-0.01198823,0.015653422
2022-04-16 11:15:26,1293701,-0.08475755,-0.05352707,0.11217013
2022-04-16 11:15:26,1293801,0.046578474,-0.11950051,0.030314188
2022-04-16 11:15:26,1293901,0.094225965,0.13523029,-0.091248
2022-04-16 11:15:27,1294001,0.016646078,0.05215262,-0.1737148
2022-04-16 11:15:27,1294101,-0.07803804,0.08697194,-0.083306745
2022-04-16 11:15:27,1294202,0.06918049,-0.004046982,-0.018555032
2022-04-16 11:15:27,1294301,0.06612616,-0.022983804,-0.006948592
2022-04-16 11:15:27,1294401,-0.029168816,-0.005879578,-0.07231117
2022-04-16 11:15:27,1294501,0.008093964,-0.003436117,-0.080252424
2022-04-16 11:15:27,1294601,-0.09086621,-0.10789407,-0.071700305
2022-04-16 11:15:27,1294701,-0.18432859,0.033826664,-0.019776762
2022-04-16 11:15:27,1294802,0.06307184,0.012446379,-0.042378776
2022-04-16 11:15:27,1294901,-0.06582073,0.07780896,0.022983804
2022-04-16 11:15:28,1295001,0.21212296,-0.11400273,-0.032604933
2022-04-16 11:15:28,1295101,-0.10186178,0.027718011,0.11522446
2022-04-16 11:15:28,1295201,0.02031127,-0.14698945,0.0071013086
2022-04-16 11:15:28,1295301,0.10216721,-0.010155635,-0.014278975
2022-04-16 11:15:28,1295402,-0.045662176,0.050320026,-0.0081703225
2022-04-16 11:15:28,1295502,-0.09086621,-0.004046982,-0.13034338
2022-04-16 11:15:28,1295601,7.6358154E-4,0.045433104,-0.081474155
2022-04-16 11:15:28,1295701,0.10705414,-0.013820826,-0.058872137
2022-04-16 11:15:28,1295801,0.07162395,-0.04558582,0.054137934
2022-04-16 11:15:28,1295901,-0.008399397,-0.0064904434,0.04925101
2022-04-16 11:15:29,1296002,-0.08170322,-0.0107665,0.1109484
2022-04-16 11:15:29,1296101,0.23472497,-0.06330091,0.05047274
2022-04-16 11:15:29,1296202,-0.09330966,-0.07002043,0.03214678
2022-04-16 11:15:29,1296301,-0.15378532,-0.0077121737,-0.019165898
2022-04-16 11:15:29,1296401,-0.04260785,-0.021762075,-0.023441954
2022-04-16 11:15:29,1296501,-0.15989397,-0.06269005,0.051083606
2022-04-16 11:15:29,1296601,0.078343466,0.044211373,-0.022220224
2022-04-16 11:15:29,1296702,0.045356743,0.05642868,-0.041157044
2022-04-16 11:15:29,1296801,-0.18066339,-0.008933905,-0.12606731
2022-04-16 11:15:29,1296901,-0.09758572,0.05337435,-0.0753655
2022-04-16 11:15:30,1297001,0.09789115,0.081474155,-0.038713586
2022-04-16 11:15:30,1297101,-0.10186178,0.043600507,-0.10590876
2022-04-16 11:15:30,1297201,-0.14462234,0.08391761,0.0064904434
2022-04-16 11:15:30,1297301,0.02031127,-0.06330091,0.029703323
2022-04-16 11:15:30,1297401,0.027641652,0.049098294,-0.071700305
2022-04-16 11:15:30,1297502,-0.10186178,0.30993775,-0.2140319
2022-04-16 11:15:30,1297601,-0.10308351,0.19876029,-0.22686008
2022-04-16 11:15:30,1297701,-0.21365012,0.16882788,-0.1474476
2022-04-16 11:15:30,1297801,0.117438845,0.17860173,-0.16699529
2022-04-16 11:15:30,1297901,-0.076816306,0.11995866,-0.10713049
2022-04-16 11:15:31,1298001,0.00992656,0.14989106,-0.06681339
2022-04-16 11:15:31,1298102,0.09239337,0.04665483,-0.08391761
2022-04-16 11:15:31,1298201,-0.09697486,-0.012599096,-0.037491854
2022-04-16 11:15:31,1298301,-0.13545936,0.016722437,-0.0032834008
2022-04-16 11:15:31,1298401,0.13576481,-0.0028252518,-0.100410976
2022-04-16 11:15:31,1298501,-0.0022907446,-0.065133505,0.07246389
2022-04-16 11:15:31,1298601,0.019700404,-0.03642284,-0.012446379
2022-04-16 11:15:31,1298702,-0.0016798794,0.11873693,-0.06253733
2022-04-16 11:15:31,1298801,-0.07192938,0.07047858,-0.17127134
2022-04-16 11:15:31,1298901,0.03680463,0.1651627,-0.12728904
2022-04-16 11:15:32,1299001,-0.18982637,0.06681339,-0.04970916
2022-04-16 11:15:32,1299101,0.0777326,0.12423472,-0.057650406
2022-04-16 11:15:32,1299201,-0.087201014,0.003894266,-0.043600507
2022-04-16 11:15:32,1299301,0.071013086,-0.0046578473,0.04558582
2022-04-16 11:15:32,1299401,0.041080687,-0.018096883,0.033368513
2022-04-16 11:15:32,1299502,0.10888673,0.043600507,-0.0051159966
2022-04-16 11:15:32,1299601,-0.20815234,0.106519625,-0.06253733
2022-04-16 11:15:32,1299701,-0.08536842,0.18715385,-0.19081903
2022-04-16 11:15:32,1299801,-0.033444874,0.2354122,-0.20975585
2022-04-16 11:15:32,1299901,0.10277808,0.17432567,-0.2036472
2022-04-16 11:15:33,1300001,-0.11957687,-0.0016035213,-0.081474155
2022-04-16 11:15:33,1300102,0.011148291,-0.15798502,-0.02405282
2022-04-16 11:15:33,1300201,0.089949906,0.031994067,-0.05215262
2022-04-16 11:15:33,1300301,0.09056077,0.15416712,-0.110795684
2022-04-16 11:15:33,1300401,0.013591751,0.068645984,-0.061926465
2022-04-16 11:15:33,1300501,0.006872234,0.039935317,-0.09735665
2022-04-16 11:15:33,1300601,0.04718934,0.01366811,-0.013057245
2022-04-16 11:15:33,1300702,-0.019394971,-0.09201158,-0.07658723
2022-04-16 11:15:33,1300801,0.055741455,-0.05719226,-0.059483003
2022-04-16 11:15:33,1300901,-0.021838432,-0.057803124,0.020540344
2022-04-16 11:15:34,1301001,-0.035277467,0.025274549,-0.02893974
2022-04-16 11:15:34,1301101,0.0777326,0.07903069,-0.05215262
2022-04-16 11:15:34,1301201,-0.12690726,0.09735665,-0.064369924
2022-04-16 11:15:34,1301301,0.13576481,-0.01198823,0.13293955
2022-04-16 11:15:34,1301402,-0.0804815,0.12423472,-0.07780896
2022-04-16 11:15:34,1301501,-0.08536842,0.08819367,-0.08269588
2022-04-16 11:15:34,1301601,0.041080687,-0.022372939,0.048640147
2022-04-16 11:15:34,1301701,0.11866058,-0.08590292,0.08651379
2022-04-16 11:15:34,1301801,0.012370021,-0.1915826,0.111559264
2022-04-16 11:15:34,1301902,-0.0010690142,-0.12072224,0.09201158
