Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:33:44,1023901,0.009576807,9.438242,1.0151415
2022-04-16 09:33:44,1024001,-0.14844051,9.960178,0.6536171
2022-04-16 09:33:45,1024101,-0.2777274,9.569923,0.6871359
2022-04-16 09:33:45,1024201,0.047884032,9.929053,1.0965444
2022-04-16 09:33:45,1024302,-0.4237737,11.109395,1.0654198
2022-04-16 09:33:45,1024401,-0.18435353,8.966584,0.45968673
2022-04-16 09:33:45,1024501,-0.7254431,9.328109,0.12210429
2022-04-16 09:33:45,1024601,-0.2777274,10.522816,1.2378023
2022-04-16 09:33:45,1024702,-0.79008657,8.741529,0.61770403
2022-04-16 09:33:45,1024801,-0.2825158,10.407894,0.1604115
2022-04-16 09:33:45,1024901,-0.110133275,9.289802,0.29688102
2022-04-16 09:33:45,1025001,0.17238252,10.269031,0.15801731
2022-04-16 09:33:46,1025101,0.023942016,9.033623,-0.09816227
2022-04-16 09:33:46,1025201,0.05267244,9.1629095,0.50278234
2022-04-16 09:33:46,1025301,-0.18435353,10.395923,0.51235914
2022-04-16 09:33:46,1025402,-0.45729253,8.195652,-0.08140286
2022-04-16 09:33:46,1025501,-0.5793968,8.9163065,-0.062249243
2022-04-16 09:33:46,1025602,-0.6727707,9.452607,0.8834604
2022-04-16 09:33:46,1025701,-0.44771573,9.771036,0.94331545
2022-04-16 09:33:46,1025801,-0.59376204,8.866028,-1.0630256
2022-04-16 09:33:46,1025901,-0.39504328,9.902718,1.3599066
2022-04-16 09:33:46,1026001,0.15562311,8.985738,-0.7493851
2022-04-16 09:33:47,1026101,-0.25857377,10.19481,0.90021986
2022-04-16 09:33:47,1026202,0.4381389,9.165303,-0.5746084
2022-04-16 09:33:47,1026301,0.8643068,9.914688,-0.20590134
2022-04-16 09:33:47,1026401,0.61530983,9.608231,0.6560113
2022-04-16 09:33:47,1026502,0.81163436,9.778219,-0.35913026
2022-04-16 09:33:47,1026601,0.8379706,9.816526,0.48841715
2022-04-16 09:33:47,1026701,0.6488287,10.058341,1.3431472
2022-04-16 09:33:47,1026801,0.1364695,10.225935,0.5602432
2022-04-16 09:33:47,1026902,0.4141969,9.7447,1.0893618
2022-04-16 09:33:47,1027001,-0.2896984,8.997709,-1.0869676
2022-04-16 09:33:48,1027102,0.20350714,9.586683,0.7086837
2022-04-16 09:33:48,1027201,0.33518824,11.051934,1.2785037
2022-04-16 09:33:48,1027301,0.6727707,10.326491,0.12928689
2022-04-16 09:33:48,1027401,0.09816227,8.921095,0.3854665
2022-04-16 09:33:48,1027502,-0.25617957,9.569923,0.050278235
2022-04-16 09:33:48,1027601,-0.5386954,9.150938,1.1731589
2022-04-16 09:33:48,1027701,-0.61291564,10.1660795,0.6631939
2022-04-16 09:33:48,1027801,-0.7398083,9.555558,-0.34955344
2022-04-16 09:33:48,1027901,-0.32321724,9.92666,1.6280571
2022-04-16 09:33:48,1028001,-0.62488663,9.9099,0.12449849
2022-04-16 09:33:49,1028102,-0.78769237,9.222764,1.5993267
2022-04-16 09:33:49,1028201,-0.5793968,9.371204,0.91697925
2022-04-16 09:33:49,1028301,-0.581791,9.141361,0.63206923
2022-04-16 09:33:49,1028401,-0.22505496,10.111013,1.6591818
2022-04-16 09:33:49,1028501,-0.14604631,10.994473,1.8722657
2022-04-16 09:33:49,1028601,-0.24420857,9.364022,0.51475334
2022-04-16 09:33:49,1028701,-0.10295067,10.053553,1.8914193
2022-04-16 09:33:49,1028802,-0.9720459,9.512463,1.733402
2022-04-16 09:33:49,1028901,-0.9816227,10.769419,3.1842883
2022-04-16 09:33:49,1029001,-0.5530606,9.028834,1.0247183
2022-04-16 09:33:50,1029101,-1.2258313,9.232341,-0.545878
2022-04-16 09:33:50,1029201,-0.93373865,9.605837,1.2737153
2022-04-16 09:33:50,1029302,-1.0654198,9.012074,0.91937345
2022-04-16 09:33:50,1029401,-0.45010993,10.374375,2.1045034
2022-04-16 09:33:50,1029501,-0.6823475,9.86441,0.6967127
2022-04-16 09:33:50,1029601,-0.37110126,9.141361,1.7262194
2022-04-16 09:33:50,1029701,-0.35434186,10.082283,0.80445176
2022-04-16 09:33:50,1029801,-0.04070143,10.134955,1.946486
2022-04-16 09:33:50,1029901,0.25378537,9.562741,1.7549498
2022-04-16 09:33:50,1030002,0.12928689,10.21157,0.31364042
2022-04-16 09:33:51,1030101,0.12689269,8.593089,0.7110779
2022-04-16 09:33:51,1030201,-0.07182605,7.237971,-1.5059528
2022-04-16 09:33:51,1030301,-0.7038953,8.77026,1.0414777
2022-04-16 09:33:51,1030401,-0.260968,9.268254,-0.19393034
2022-04-16 09:33:51,1030501,0.17717093,10.812514,2.5594015
2022-04-16 09:33:51,1030601,-0.40940848,10.269031,0.31364042
2022-04-16 09:33:51,1030702,-0.62728083,9.502886,1.1061212
2022-04-16 09:33:51,1030801,-0.51475334,9.344869,-0.25857377
2022-04-16 09:33:51,1030901,-0.14844051,9.526828,1.4652514
2022-04-16 09:33:51,1031001,0.10295067,9.20361,-0.93373865
2022-04-16 09:33:52,1031101,0.6392518,9.852439,0.5674258
2022-04-16 09:33:52,1031201,0.40222588,9.794978,0.6919243
2022-04-16 09:33:52,1031302,-0.4405331,9.416695,-0.80924016
2022-04-16 09:33:52,1031402,-1.127669,8.418312,2.0590134
2022-04-16 09:33:52,1031501,-1.388637,8.698434,0.7086837
2022-04-16 09:33:52,1031601,0.17717093,11.964126,1.8579005
2022-04-16 09:33:52,1031702,0.79487497,10.455778,1.5897499
2022-04-16 09:33:52,1031801,0.7062895,9.917083,-0.93134445
2022-04-16 09:33:52,1031902,-0.9959879,8.432677,1.0079589
2022-04-16 09:33:52,1032001,0.11252748,9.838074,1.2066777
2022-04-16 09:33:53,1032101,0.7422025,10.486903,-1.0845734
2022-04-16 09:33:53,1032201,0.6943185,9.534011,1.6519991
2022-04-16 09:33:53,1032301,-0.074220255,10.45099,0.050278235
2022-04-16 09:33:53,1032402,0.24181437,9.538799,0.61291564
2022-04-16 09:33:53,1032501,-0.04070143,9.062353,0.61770403
2022-04-16 09:33:53,1032601,0.32561144,9.900323,-0.44532153
2022-04-16 09:33:53,1032701,0.19153613,9.452607,2.4396915
2022-04-16 09:33:53,1032801,-1.472434,9.83568,-0.51475334
2022-04-16 09:33:53,1032902,-0.22266077,9.455002,-0.24181437
2022-04-16 09:33:53,1033001,-0.033518825,10.379164,1.2904748
2022-04-16 09:33:54,1033101,-0.44771573,9.83568,-0.5434838
2022-04-16 09:33:54,1033201,0.6967127,9.67048,2.420538
2022-04-16 09:33:54,1033302,-0.37828386,9.296985,-1.3096284
2022-04-16 09:33:54,1033401,-0.35194764,11.042357,0.94570965
2022-04-16 09:33:54,1033501,0.36631286,8.887576,0.30406362
2022-04-16 09:33:54,1033601,0.33039984,10.597036,-0.19632454
2022-04-16 09:33:54,1033701,0.91697925,9.079112,1.5729905
2022-04-16 09:33:54,1033802,1.0079589,9.976937,-0.45250413
2022-04-16 09:33:54,1033901,0.9624691,10.5084505,-1.0295067
2022-04-16 09:33:54,1034001,0.79008657,9.778219,2.3630772
2022-04-16 09:33:55,1034102,0.25378537,9.787796,-0.59615624
2022-04-16 09:33:55,1034201,1.3503298,10.328885,1.2162545
2022-04-16 09:33:55,1034301,0.7781156,9.859622,0.7110779
2022-04-16 09:33:55,1034401,0.6512229,9.976937,-0.7182605
2022-04-16 09:33:55,1034501,0.58897364,8.79899,0.7493851
2022-04-16 09:33:55,1034602,-0.30885202,10.077495,-0.18914193
2022-04-16 09:33:55,1034701,0.25617957,10.369587,0.9600749
2022-04-16 09:33:55,1034801,0.21547815,10.637737,0.9504981
2022-04-16 09:33:55,1034901,0.5482722,11.085453,-1.2401965
2022-04-16 09:33:55,1035002,0.6943185,9.538799,1.1899183
2022-04-16 09:33:56,1035101,0.38307226,10.218752,-0.4429273
2022-04-16 09:33:56,1035201,0.9600749,10.0751,0.58418524
2022-04-16 09:33:56,1035301,1.2282255,10.848427,1.541866
2022-04-16 09:33:56,1035401,1.1707647,10.939406,-1.3072342
2022-04-16 09:33:56,1035502,0.9576807,10.041581,-0.6823475
2022-04-16 09:33:56,1035601,0.30885202,8.133403,-1.0869676
2022-04-16 09:33:56,1035701,0.17477672,9.330503,0.8714894
2022-04-16 09:33:56,1035801,-0.29688102,9.996092,2.2098482
2022-04-16 09:33:56,1035902,0.11731588,9.941025,-1.757344
2022-04-16 09:33:56,1036001,0.6799533,9.5292225,1.2354081
2022-04-16 09:33:57,1036101,-0.18195933,9.641749,-0.3878607
2022-04-16 09:33:57,1036202,0.08140286,9.31135,0.32561144
2022-04-16 09:33:57,1036301,-0.17956513,9.368811,2.5306711
2022-04-16 09:33:57,1036401,0.24660277,10.355222,-0.6536171
2022-04-16 09:33:57,1036501,0.6703765,9.0839,0.9888053
2022-04-16 09:33:57,1036601,0.021547815,9.215582,-0.45250413
2022-04-16 09:33:57,1036702,0.2801216,8.985738,-0.79008657
2022-04-16 09:33:57,1036801,0.076614454,8.518868,1.1492168
2022-04-16 09:33:57,1036901,-0.31124622,10.225935,0.17238252
2022-04-16 09:33:57,1037001,0.38307226,9.445425,0.58657944
2022-04-16 09:33:58,1037101,0.15322891,9.842862,0.25139117
2022-04-16 09:33:58,1037201,0.19632454,10.295366,-0.5363012
2022-04-16 09:33:58,1037302,0.24420857,9.742306,2.3008277
2022-04-16 09:33:58,1037401,0.35913026,10.522816,-0.34715924
2022-04-16 09:33:58,1037501,1.5682021,9.962572,1.0414777
2022-04-16 09:33:58,1037601,0.31364042,9.361628,1.9033904
2022-04-16 09:33:58,1037701,0.30885202,10.352827,-1.0223241
2022-04-16 09:33:58,1037801,-1.0366893,10.948983,4.357447
2022-04-16 09:33:58,1037902,-3.7014358,9.811738,-6.0217166
2022-04-16 09:33:58,1038001,-2.2218192,10.529999,0.79248077
2022-04-16 09:33:59,1038101,-2.621651,11.679215,-1.2785037
2022-04-16 09:33:59,1038201,-0.2801216,11.128549,-0.30166942
2022-04-16 09:33:59,1038302,-1.3623008,11.372757,-1.5275006
2022-04-16 09:33:59,1038403,0.22026655,8.3824,1.769315
2022-04-16 09:33:59,1038501,-0.58657944,10.606613,-2.6862943
2022-04-16 09:33:59,1038601,0.16759412,9.988909,3.7972038
2022-04-16 09:33:59,1038702,-0.7661445,11.2315,-4.1012673
2022-04-16 09:33:59,1038801,0.8403648,10.374375,0.050278235
2022-04-16 09:33:59,1038901,0.12928689,11.502045,0.8858546
2022-04-16 09:33:59,1039001,0.31124622,10.058341,0.9528923
2022-04-16 09:34:00,1039101,-0.16280572,10.982503,-1.9728222
2022-04-16 09:34:00,1039202,-0.17238252,10.206781,2.327164
2022-04-16 09:34:00,1039301,-1.364695,11.578659,-2.3319526
2022-04-16 09:34:00,1039401,-0.93373865,7.8125796,1.5873557
2022-04-16 09:34:00,1039501,-1.9847932,9.512463,-0.9696517
2022-04-16 09:34:00,1039601,-1.5705963,11.300931,2.5617957
2022-04-16 09:34:00,1039702,-1.3503298,10.503662,2.3056161
2022-04-16 09:34:00,1039801,-0.093373865,11.52838,3.4691982
2022-04-16 09:34:00,1039901,0.06703765,10.886734,0.45968673
2022-04-16 09:34:00,1040001,-0.61530983,10.726323,2.5330653
2022-04-16 09:34:01,1040102,-0.94810385,10.199598,0.830788
2022-04-16 09:34:01,1040201,0.007182605,9.450213,0.7589619
2022-04-16 09:34:01,1040301,1.1468226,8.873211,2.2936451
2022-04-16 09:34:01,1040401,0.16759412,9.368811,-0.20590134
2022-04-16 09:34:01,1040501,1.0654198,8.729559,0.94092125
2022-04-16 09:34:01,1040601,0.9864111,9.531616,1.0414777
2022-04-16 09:34:01,1040702,1.0606314,10.422259,1.3718776
2022-04-16 09:34:01,1040801,0.94331545,11.114183,1.0941502
2022-04-16 09:34:01,1040901,0.79008657,9.438242,2.8538885
2022-04-16 09:34:01,1041001,-0.5363012,8.3512745,0.050278235
2022-04-16 09:34:02,1041101,-1.2761095,8.78702,-0.05746084
2022-04-16 09:34:02,1041201,-0.5363012,8.629003,2.3127987
2022-04-16 09:34:02,1041302,-0.3878607,9.201217,-0.5770026
2022-04-16 09:34:02,1041401,-1.2210429,9.256283,-0.4165911
2022-04-16 09:34:02,1041501,-0.088585466,10.283396,2.7868507
2022-04-16 09:34:02,1041601,0.6847417,9.016863,-0.82360536
2022-04-16 09:34:02,1041701,0.37110126,10.4845085,0.14604631
2022-04-16 09:34:02,1041802,1.1133038,10.225935,0.5722142
2022-04-16 09:34:02,1041901,1.3838485,10.477325,2.4492683
2022-04-16 09:34:02,1042001,1.1180922,9.964967,0.25617957
2022-04-16 09:34:03,1042101,1.2521675,9.629779,0.60812724
2022-04-16 09:34:03,1042202,1.127669,9.292196,1.3431472
2022-04-16 09:34:03,1042301,0.5315128,9.320927,-0.7062895
2022-04-16 09:34:03,1042401,1.1204864,10.027216,1.532289
2022-04-16 09:34:03,1042501,1.7717092,8.380005,0.8523358
2022-04-16 09:34:03,1042601,-0.15322891,9.634567,-0.62249243
2022-04-16 09:34:03,1042702,0.521936,8.985738,0.92416185
2022-04-16 09:34:03,1042801,1.4389153,9.189245,0.38307226
2022-04-16 09:34:03,1042901,0.3854665,9.44303,0.7733272
2022-04-16 09:34:03,1043001,0.11971009,10.518027,1.2665327
2022-04-16 09:34:04,1043102,0.92655605,9.629779,-0.37828386
2022-04-16 09:34:04,1043201,2.5905263,10.738294,0.91937345
2022-04-16 09:34:04,1043301,0.5291186,11.777377,2.3989902
2022-04-16 09:34:04,1043401,-0.40701428,9.136573,-0.90261406
2022-04-16 09:34:04,1043502,0.04309563,11.403882,-0.12449849
2022-04-16 09:34:04,1043601,0.81402856,10.4605665,2.1428106
2022-04-16 09:34:04,1043701,0.28491,8.492533,0.38067806
2022-04-16 09:34:04,1043801,-1.043872,8.877999,-1.6591818
2022-04-16 09:34:04,1043902,0.4261679,9.610625,2.2720973
2022-04-16 09:34:04,1044001,0.045489833,9.141361,-0.49320555
2022-04-16 09:34:05,1044101,-0.9648633,9.95539,-0.40701428
2022-04-16 09:34:05,1044202,-0.59615624,9.069535,-1.2162545
2022-04-16 09:34:05,1044301,-0.05267244,8.310574,-1.30484
2022-04-16 09:34:05,1044401,0.05267244,9.854834,1.0630256
2022-04-16 09:34:05,1044501,-0.35434186,9.95539,1.1899183
2022-04-16 09:34:05,1044602,-0.29927522,9.83568,-1.1563994
2022-04-16 09:34:05,1044701,-0.055066638,8.224382,-2.420538
2022-04-16 09:34:05,1044801,-0.15801731,9.426271,0.48362875
2022-04-16 09:34:05,1044901,-0.22026655,8.875605,1.8483237
2022-04-16 09:34:05,1045002,-0.7326257,8.748713,0.7230489
2022-04-16 09:34:06,1045101,0.22266077,9.538799,1.1109096
2022-04-16 09:34:06,1045201,0.15562311,9.455002,-0.6847417
2022-04-16 09:34:06,1045301,-0.011971008,9.399935,0.45729253
2022-04-16 09:34:06,1045401,0.5506664,10.053553,-0.51714754
2022-04-16 09:34:06,1045501,0.5363012,9.052776,0.055066638
2022-04-16 09:34:06,1045601,0.39025488,10.944195,1.1540052
2022-04-16 09:34:06,1045701,0.90740246,11.865963,1.7956513
2022-04-16 09:34:06,1045802,0.6679823,9.440637,-1.757344
2022-04-16 09:34:06,1045901,-0.011971008,9.486126,-1.8291701
2022-04-16 09:34:06,1046001,0.04309563,9.402329,0.5410896
2022-04-16 09:34:07,1046101,0.5291186,9.981726,2.3630772
2022-04-16 09:34:07,1046202,-0.20829555,10.228329,-1.1468226
2022-04-16 09:34:07,1046301,-0.7350199,10.510845,0.6368576
2022-04-16 09:34:07,1046401,-0.49799395,9.091084,0.2801216
2022-04-16 09:34:07,1046501,-1.091756,8.600272,-0.51954174
2022-04-16 09:34:07,1046603,-0.5482722,9.5052805,0.15562311
2022-04-16 09:34:07,1046701,-0.7613561,10.482115,-1.3599066
2022-04-16 09:34:07,1046801,-0.15083471,10.271424,0.59615624
2022-04-16 09:34:07,1046901,-0.8523358,10.458172,0.62728083
2022-04-16 09:34:07,1047002,-0.6799533,10.321703,-0.06703765
2022-04-16 09:34:08,1047101,0.6823475,10.448595,1.6089035
2022-04-16 09:34:08,1047202,0.45010993,10.5563345,0.11971009
2022-04-16 09:34:08,1047301,-0.5434838,10.762236,0.48602295
2022-04-16 09:34:08,1047401,0.24181437,10.254665,0.23702596
2022-04-16 09:34:08,1047501,0.9888053,8.497321,-1.769315
2022-04-16 09:34:08,1047601,0.35913026,8.133403,0.19153613
2022-04-16 09:34:08,1047702,0.18674773,10.125379,-0.7422025
2022-04-16 09:34:08,1047801,0.18674773,9.033623,-0.18914193
2022-04-16 09:34:08,1047901,0.06943185,9.464579,-0.7661445
2022-04-16 09:34:08,1048001,-0.7206547,9.263466,-1.934515
2022-04-16 09:34:09,1048101,-0.090979666,7.817368,-0.033518825
2022-04-16 09:34:09,1048201,0.47165772,9.126996,-0.1340753
2022-04-16 09:34:09,1048302,0.47165772,9.656115,-0.050278235
2022-04-16 09:34:09,1048401,1.6184803,10.8508215,0.4381389
2022-04-16 09:34:09,1048501,1.5753847,10.3097315,-1.2018893
2022-04-16 09:34:09,1048602,1.0845734,10.125379,1.0749966
2022-04-16 09:34:09,1048701,1.2018893,10.077495,2.066196
2022-04-16 09:34:09,1048801,1.1180922,12.380716,4.232949
2022-04-16 09:34:09,1048901,1.2952632,11.652879,3.1316159
2022-04-16 09:34:09,1049001,0.6967127,10.386346,-0.9935937
2022-04-16 09:34:10,1049102,1.3383588,8.952219,1.388637
2022-04-16 09:34:10,1049201,0.5434838,9.275436,0.46926352
2022-04-16 09:34:10,1049301,0.545878,8.925883,0.521936
2022-04-16 09:34:10,1049401,0.3878607,9.83568,0.6919243
2022-04-16 09:34:10,1049501,-0.09816227,10.039187,0.04070143
2022-04-16 09:34:10,1049601,0.80205756,9.876381,3.1124623
2022-04-16 09:34:10,1049702,0.533907,8.995315,-0.7733272
2022-04-16 09:34:10,1049801,0.557849,8.538023,0.8858546
2022-04-16 09:34:10,1049901,1.3862427,10.115802,-0.46926352
2022-04-16 09:34:10,1050002,1.3431472,10.139744,-1.127669
2022-04-16 09:34:11,1050101,0.61770403,11.090241,0.8403648
2022-04-16 09:34:11,1050201,0.17238252,10.154109,0.7015011
2022-04-16 09:34:11,1050301,0.6655881,9.217976,-0.06464344
2022-04-16 09:34:11,1050401,0.521936,9.924265,-0.7230489
2022-04-16 09:34:11,1050501,1.0749966,9.668086,-0.9504981
2022-04-16 09:34:11,1050602,0.6584055,9.852439,0.79487497
2022-04-16 09:34:11,1050701,0.29209262,9.536405,1.0582372
2022-04-16 09:34:11,1050801,-0.09816227,8.341698,0.7757214
2022-04-16 09:34:11,1050901,0.12689269,9.455002,0.91937345
2022-04-16 09:34:11,1051002,-0.30406362,10.446201,-1.3694834
2022-04-16 09:34:12,1051101,-0.20350714,10.917859,0.5650316
2022-04-16 09:34:12,1051201,-0.79487497,9.8955345,0.07182605
2022-04-16 09:34:12,1051302,-1.0319009,10.398317,-0.20350714
2022-04-16 09:34:12,1051401,-0.24899697,9.107842,-0.272939
2022-04-16 09:34:12,1051501,-0.33758244,8.952219,0.81642276
2022-04-16 09:34:12,1051601,-0.12449849,9.646538,-0.9744401
2022-04-16 09:34:12,1051701,0.24420857,8.90673,1.757344
2022-04-16 09:34:12,1051802,0.20590134,9.423877,-0.6727707
2022-04-16 09:34:12,1051901,0.35194764,8.945037,0.22026655
2022-04-16 09:34:12,1052001,0.20111294,9.811738,0.047884032
2022-04-16 09:34:13,1052101,-0.6679823,9.890746,0.29688102
2022-04-16 09:34:13,1052201,-0.9672575,9.512463,-0.15083471
2022-04-16 09:34:13,1052301,-1.0151415,10.594642,0.33279404
2022-04-16 09:34:13,1052402,-0.7182605,9.632173,0.641646
2022-04-16 09:34:13,1052501,-0.16519992,8.540417,1.7908629
2022-04-16 09:34:13,1052601,-0.770933,9.289802,-0.6991069
2022-04-16 09:34:13,1052701,-0.06464344,9.184457,1.0271125
2022-04-16 09:34:13,1052801,-0.7038953,7.8245506,0.40701428
2022-04-16 09:34:13,1052902,0.19393034,10.465355,0.9959879
2022-04-16 09:34:13,1053001,0.6440403,9.002498,0.5410896
2022-04-16 09:34:14,1053101,0.8762778,9.577106,0.2896984
2022-04-16 09:34:14,1053201,0.22744916,9.830892,-0.04070143
2022-04-16 09:34:14,1053301,-0.48841715,11.399094,1.1468226
2022-04-16 09:34:14,1053402,-0.79487497,9.263466,-0.9935937
2022-04-16 09:34:14,1053501,-0.21068975,9.71597,0.90979666
2022-04-16 09:34:14,1053601,-0.45489833,9.308955,0.81402856
2022-04-16 09:34:14,1053701,-0.009576807,8.277055,1.4053963
2022-04-16 09:34:14,1053801,0.93373865,9.885958,0.94331545
2022-04-16 09:34:14,1053901,0.90500826,9.732729,0.61291564
2022-04-16 09:34:14,1054002,0.5267244,9.198822,-1.8794483
2022-04-16 09:34:15,1054101,0.50757074,11.181221,3.5673606
2022-04-16 09:34:15,1054201,0.023942016,8.803779,0.9552865
2022-04-16 09:34:15,1054301,-0.33518824,9.474155,-0.78290397
2022-04-16 09:34:15,1054402,-0.272939,9.155726,2.7605145
2022-04-16 09:34:15,1054501,0.09816227,10.257059,0.23223756
2022-04-16 09:34:15,1054601,0.51954174,10.831668,0.58418524
2022-04-16 09:34:15,1054701,-0.45489833,10.22354,1.3239936
2022-04-16 09:34:15,1054801,-1.2593501,9.282619,0.545878
2022-04-16 09:34:15,1054901,-1.3958195,9.296985,1.520318
2022-04-16 09:34:15,1055002,-1.1707647,9.979332,2.542642
2022-04-16 09:34:16,1055101,-2.4540567,6.5939307,-2.8514943
2022-04-16 09:34:16,1055201,1.5801731,6.807015,-0.92895025
2022-04-16 09:34:16,1055301,2.1428106,8.985738,0.1364695
2022-04-16 09:34:16,1055401,1.6543933,10.185233,2.896984
2022-04-16 09:34:16,1055502,-0.89064306,11.176433,-0.033518825
2022-04-16 09:34:16,1055601,-4.6232033,10.027216,0.91697925
2022-04-16 09:34:16,1055701,-4.620809,12.435782,0.38307226
2022-04-16 09:34:16,1055801,-3.6750996,9.93863,0.22984336
2022-04-16 09:34:16,1055901,-3.3423057,6.6849103,1.115698
2022-04-16 09:34:16,1056001,-3.5697548,7.4438725,0.1364695
2022-04-16 09:34:17,1056101,-3.205836,8.67928,2.3774424
2022-04-16 09:34:17,1056201,-1.496376,11.497256,0.56982
2022-04-16 09:34:17,1056301,-3.1124623,9.371204,-1.292869
2022-04-16 09:34:17,1056401,-3.9863458,7.549217,0.5506664
2022-04-16 09:34:17,1056501,-2.3056161,10.458172,1.292869
2022-04-16 09:34:17,1056601,-1.2018893,9.799767,1.9847932
2022-04-16 09:34:17,1056701,-0.7278373,11.016022,1.7286136
2022-04-16 09:34:17,1056802,0.33039984,9.299378,0.5386954
2022-04-16 09:34:17,1056901,-0.093373865,11.245865,1.8171991
2022-04-16 09:34:17,1057001,-1.1994951,10.59943,2.528277
2022-04-16 09:34:18,1057101,-1.9728222,8.032846,-1.5921441
2022-04-16 09:34:18,1057201,-2.3702598,10.982503,2.9712043
2022-04-16 09:34:18,1057301,-2.8203697,9.007286,-0.9840169
2022-04-16 09:34:18,1057401,-1.910573,9.92666,1.3958195
2022-04-16 09:34:18,1057502,-1.3239936,12.320861,1.5658079
2022-04-16 09:34:18,1057601,-2.15957,10.398317,0.5267244
2022-04-16 09:34:18,1057701,-4.271256,7.999327,0.035913024
2022-04-16 09:34:18,1057801,-4.086902,8.722376,0.46926352
2022-04-16 09:34:18,1057901,-2.1811178,10.122984,1.5011644
2022-04-16 09:34:18,1058001,-2.7724855,10.312126,1.3982137
2022-04-16 09:34:19,1058101,-3.976769,9.5292225,2.018312
2022-04-16 09:34:19,1058202,-3.9911342,10.819696,0.8882488
2022-04-16 09:34:19,1058301,-2.8060043,10.1900215,0.93134445
2022-04-16 09:34:19,1058401,-2.303222,10.8747635,1.7405846
2022-04-16 09:34:19,1058502,-3.3087866,9.768642,1.3934253
2022-04-16 09:34:19,1058601,-3.1675289,8.954614,-0.50757074
2022-04-16 09:34:19,1058701,-1.6543933,9.562741,1.8124107
2022-04-16 09:34:19,1058801,-1.697489,11.221923,0.8714894
2022-04-16 09:34:19,1058902,-2.6862943,9.22037,0.49081135
2022-04-16 09:34:19,1059001,-3.9959226,11.401487,1.5394717
2022-04-16 09:34:20,1059101,-4.223372,10.111013,-1.0151415
2022-04-16 09:34:20,1059201,-3.430891,8.3824,1.352724
2022-04-16 09:34:20,1059301,-2.528277,9.320927,0.8738836
2022-04-16 09:34:20,1059402,-1.5729905,10.470143,0.5626374
2022-04-16 09:34:20,1059501,-1.8938135,11.303326,1.9632454
2022-04-16 09:34:20,1059601,-1.6400281,8.53084,-0.34715924
2022-04-16 09:34:20,1059701,-3.2513258,9.1629095,-1.4556746
2022-04-16 09:34:20,1059801,-2.621651,10.012851,2.3630772
2022-04-16 09:34:20,1059901,-2.2409728,10.302549,-1.1899183
2022-04-16 09:34:20,1060002,-2.6671407,10.161291,2.15957
2022-04-16 09:34:21,1060101,-2.372654,9.598654,0.08379706
2022-04-16 09:34:21,1060201,-3.0262709,11.085453,1.532289
2022-04-16 09:34:21,1060302,-2.6671407,8.205229,-0.93613285
2022-04-16 09:34:21,1060401,-3.526659,10.058341,0.6775591
2022-04-16 09:34:21,1060501,-3.4284968,8.9402485,-1.6496049
2022-04-16 09:34:21,1060602,-2.2529438,8.092701,0.9720459
2022-04-16 09:34:21,1060703,-0.36631286,10.541969,1.3000516
2022-04-16 09:34:21,1060801,-1.1587936,9.435848,-2.0901382
2022-04-16 09:34:21,1060901,-0.44771573,9.14615,-0.92176765
2022-04-16 09:34:21,1061002,-1.9393034,9.091084,1.1659763
2022-04-16 09:34:22,1061101,-1.3575124,10.968137,-0.25617957
2022-04-16 09:34:22,1061201,-2.3295584,9.1629095,1.091756
2022-04-16 09:34:22,1061301,-3.1172507,9.2107935,-1.5586253
2022-04-16 09:34:22,1061401,-1.3934253,10.175656,-0.107739076
2022-04-16 09:34:22,1061501,-1.3910311,10.087071,-2.2409728
2022-04-16 09:34:22,1061602,0.093373865,9.514857,2.6623523
2022-04-16 09:34:22,1061701,-2.4708161,9.92666,-4.6591167
2022-04-16 09:34:22,1061801,-3.0095115,7.290643,1.982399
2022-04-16 09:34:22,1061901,-4.084508,9.577106,-2.3223755
2022-04-16 09:34:22,1062002,-3.7565024,8.183681,0.6919243
2022-04-16 09:34:23,1062101,-3.25372,8.617031,-2.8778305
2022-04-16 09:34:23,1062201,-1.6280571,9.80695,1.4652514
2022-04-16 09:34:23,1062301,-1.3599066,10.630555,0.055066638
2022-04-16 09:34:23,1062401,-0.7733272,8.978556,-1.5610195
2022-04-16 09:34:23,1062501,-2.753332,9.811738,0.31603462
2022-04-16 09:34:23,1062602,-2.741361,9.95539,1.8315643
2022-04-16 09:34:23,1062701,-4.173094,8.854057,-1.1731589
2022-04-16 09:34:23,1062801,-2.8634653,9.603442,2.1906946
2022-04-16 09:34:23,1062901,-2.707842,8.121431,-0.521936
2022-04-16 09:34:23,1063001,-2.123657,9.562741,-0.7326257
2022-04-16 09:34:24,1063101,-2.6479871,9.759066,0.20829555
2022-04-16 09:34:24,1063202,-3.98874,7.7670894,-1.4149733
2022-04-16 09:34:24,1063301,-4.606444,8.813355,0.19393034
2022-04-16 09:34:24,1063401,-4.6806645,10.247482,0.9576807
2022-04-16 09:34:24,1063501,-3.5098996,7.7455416,-1.6304513
2022-04-16 09:34:24,1063601,-0.7254431,5.954679,-3.3375173
2022-04-16 09:34:24,1063701,1.6328455,8.676887,-3.2848446
2022-04-16 09:34:24,1063802,1.4317327,10.565911,3.9360676
2022-04-16 09:34:24,1063901,0.6703765,10.510845,-1.448492
2022-04-16 09:34:24,1064002,0.35194764,9.136573,-2.0973208
